-36.0453,14.3352,12.8196,2.86278,4.87467,2.55541,5.80947,4.00026,4.04875,3.92897,2.21757,17.584,1.89634,24.5148,8.3513,2.76264,4.78071,7.77114,7.70986,3.02737,1.53163,10.379,2.84377,3.57685,29.6625,11.2942,4.96716,55.332,6.48585,14.9113,4.87438,22.7087,1.85087,18.6369,53.2168,68.0348,20.7611,59.1005,88.1666,10.3018,26.1567,32.5759,4.24247,39.1906,79.9043,15.7185,25.3872,1.65985,3.92704,13.9292,6.67954,2.73455,11.6217,0.297026,0.188308,0.8263,7.43854,1.36667,0.993745,0.320121,1.78813,0.392063,3.696,14.6513,2.72243,4.7468,10.2482,1.14361,7.6541,4.54716,5.81889,3.88613,8.79134,1.26155,1.36386,6.00615,5.29505,4.94087,7.96912,5.54991,2.2696,2.75598,2.80745,13.6104,5.25237,3.87787,14.4827,0.424164,3.5073,1.92452,9.57667,33.4086,8.1127,20.5,7.41972,48.186,25.1999,5.39493,12.7932,30.55,1.1701,19.1636,21.0754,0.646629,4.13231e-05,94.0952
-30.447,4.89801,7.13655,1.58444,0.887726,3.78914,5.08121,0.263383,11.7436,3.00772,20.4501,18.2207,2.15494,30.9016,2.33063,6.61991,2.5895,7.74507,4.50017,0.728205,3.64268,13.7145,2.55949,5.17987,29.5857,10.6911,0.149069,19.6741,9.85015,9.64196,2.03807,35.7326,1.85087,23.3553,66.3483,73.3076,32.0387,51.7448,99.2547,10.3018,35.0021,41.0639,1.89892,24.596,76.5046,33.5184,20.0014,1.61035,6.82101,4.29196,16.2622,0.665682,1.69546,0.278523,3.10866,4.95921,11.0232,2.7632,8.65995,3.33389,5.91981,0.746005,0.170971,2.81297,1.40502,3.4347,6.44871,1.63819,3.33022,2.63395,7.31025,7.45063,8.78099,5.12065,1.426,14.9878,3.37596,2.7051,6.48168,1.09222,0.532678,4.1954,1.0706,9.71446,6.80408,3.1421,0.896975,2.75264,4.74836,1.98889,6.37124,49.2144,1.47043,17.2089,6.58033,51,37.1335,16.4422,7.6806,7.45177,8.37647,10.6316,9.79641,17.1219,0.000435711,95.9743
-50.8431,6.31172,1.4779,3.15179,0.203728,4.71539,8.55106,9.03324,18.2898,0.393111,5.65495,14.9832,2.15494,19.6249,3.23293,3.13955,5.59177,7.68937,8.4676,2.07861,6.07937,15.1421,4.0425,3.40424,38.1885,10.5826,5.6546,15.7507,13.562,21.8938,0.695373,16.2556,0.297836,28.738,59.668,54.6041,28.9018,50.0552,105.725,13.8885,34.9581,67.9912,25.3404,37.118,52.6217,21.1133,15.1157,1.20583,7.08125,4.25847,0.766258,14.9215,1.50876,0.129042,4.99415,8.88686,2.81983,7.34153,3.77424,1.57479,5.875,0.449655,9.79343,4.63872,12.2497,7.53798,4.86906,8.5168,5.74268,3.99897,3.40679,12.5976,9.00523,0.740147,1.12357,16.0571,10.2829,2.81058,0.577008,3.40646,2.85692,4.92196,0.182861,9.38395,7.11351,4.62419,2.92662,4.11025,9.27486,1.98889,5.51735,42.9097,2.09286,15.8835,7.20721,26.5771,21.3389,2.68795,18.7422,5.31742,9.0214,16.1308,9.79641,9.28086,0.000726047,96.9505
-40.6702,3.39312,1.4779,6.7312,0.500149,4.29076,18.7936,16.4555,24.0705,0.352471,6.01508,11.3777,6.12831,15.9582,0.829194,15.8559,6.4373,7.73626,6.29079,0.34568,1.74885,4.95989,3.96067,3.4722,32.4638,21.0302,3.22852,21.1218,6.79185,28.8571,7.23789,10.8771,7.64765,32.6438,52.4851,63.3436,18.8401,42.7495,105.725,13.8885,17.5401,75.8416,13.8177,68.1665,37.0083,7.2721,33.3217,1.25688,13.7733,2.24895,2.88614,7.39434,1.23107,0.135288,2.7225,7.6292,3.04033,9.19499,4.10953,4.19692,6.61548,1.06689,1.07281,11.495,9.47026,1.92741,0.854607,6.31098,6.35835,11.6984,5.30518,11.9824,10.79,4.56877,3.19049,7.92783,0.346436,5.6531,4.9204,3.34621,4.504,3.7256,2.79161,10.9874,1.02712,5.2967,2.75349,2.42122,2.39999,1.31368,13.132,59.6183,6.17151,8.20119,3.42024,23.543,7.46683,2.68795,17.3268,0.709525,3.85418,32.1489,11.6175,6.46385,0.00170981,99.2529
-45.3589,0.26714,1.24617,6.19608,0.500149,9.56117,18.9196,16.2479,10.2062,1.34539,1.61675,7.23831,7.44714,0.465609,0.556222,16.1646,1.92637,7.57342,7.83012,1.10545,1.74885,4.95989,7.64211,8.04137,17.7557,16.5491,28.8442,14.275,7.46758,28.4223,14.4531,0.494922,2.65989,32.2629,65.636,62.1902,22.2421,59.3145,100.937,15.063,23.3355,75.8416,18.1711,41.6696,43.7859,7.2721,46.2035,1.19073,0.587493,4.7037,5.06114,5.09432,6.25788,0.245535,4.53718,4.64813,0.212995,6.00591,3.63249,4.24538,11.8359,8.5771,4.21572,6.05224,9.51566,2.44579,4.02327,4.61937,12.1862,7.47938,7.70525,22.597,10.6436,3.08084,7.56953,2.95128,2.52948,6.87959,1.43181,4.15724,3.56163,0.269366,5.78231,7.10267,0.802254,1.94839,6.70737,3.92784,0.164049,0.0331041,15.5473,61.62,4.22288,27.2599,3.40191,10.5685,4.44541,16.5113,5.45651,3.26576,2.77082,32.1489,14.5408,9.12791,0.00175453,99.4081
-32.8452,5.31209,0.703681,13.8806,3.72208,0.652176,17.1176,8.58421,12.0846,9.23454,4.95762,15.5075,9.56423,4.75075,2.35039,11.6384,6.18418,9.0552,14.1143,0.935749,1.74885,5.6701,5.5107,8.04137,12.8755,8.93783,22.2788,4.434,5.17035,30.2655,15.4081,8.26548,8.64524,13.1893,71.7327,71.5464,1.60642,64.8002,111.523,18.6767,10.2479,68.7021,2.62537,39.981,47.578,42.7753,30.5656,0.953041,8.89947,4.5855,4.05401,8.32807,7.71129,0.313798,12.1497,5.21846,2.53479,7.58001,2.98854,4.23989,5.39855,2.05756,2.20619,4.0711,8.2777,1.0047,3.72168,4.54017,5.57698,2.48181,4.4819,17.5679,6.51715,3.02861,19.9955,2.26661,6.10601,2.85808,4.92128,10.1754,4.22017,0.70491,14.6417,3.83884,7.07142,2.14701,5.60735,0.284805,0.164049,0.0602971,1.53084,38.4232,0.545885,5.52341,13.5681,7.21911,22.0811,14.4916,33.414,10.4588,3.06833,7.17163,43.1818,5.62484,0.000738763,98.3714
-44.4057,5.3443,1.51643,7.30573,14.0534,5.45834,24.6459,12.3986,4.87519,0.114492,1.89944,5.13903,8.29242,0.899424,2.61191,5.51971,1.92385,11.9126,5.96471,11.2272,2.45665,1.51077,14.2253,11.6127,21.1919,6.5713,7.74114,23.6758,6.34754,29.3524,30.049,16.749,4.66787,4.64504,74.0878,58.1569,35.0751,75.8142,52.1124,21.0709,8.50606,61.9569,15.283,17.7604,72.0758,11.1599,54.5025,1.65118,8.13831,2.87377,4.72186,5.40919,1.534,8.59599,8.38457,7.27875,1.52644,21.1928,3.26839,4.21967,11.5078,12.252,3.01265,11.7546,7.01931,1.1424,1.55459,4.79677,2.76579,5.99151,6.01632,4.52067,11.5391,7.98096,8.00813,0.664656,13.4766,9.66429,3.53343,12.0996,3.55174,0.617488,11.3684,1.59703,11.8589,0.912189,8.44302,1.718,5.16201,0.0281709,23.0736,45.1955,27.0479,3.87887,6.46853,11.3789,14.6288,19.6587,7.32959,5.18139,1.83048,2.29213,10.0238,0.307484,0.00150385,102.675
-29.4162,3.63159,1.51643,16.0184,1.32232,6.18051,17.866,0.558874,5.03683,2.53637,4.45664,1.49971,12.9997,0.899424,8.34815,6.23451,19.8492,3.53879,10.5443,1.93925,3.90316,1.00678,20.0834,4.84858,5.74956,5.23093,13.5516,26.3319,7.64224,11.1501,102.701,8.51594,10.3035,14.6372,53.53,20.5072,35.0751,75.8142,53.4882,21.0709,5.25967,65.0235,37.3407,44.5006,68.4373,33.2297,13.5305,1.78558,5.37593,10.9444,1.04674,2.09509,3.43385,10.4468,3.48008,2.72429,2.63576,3.19952,6.53543,3.62674,3.8729,3.26173,3.12402,3.02426,19.6863,1.19617,6.5923,8.54544,1.52188,1.54642,6.54549,2.81937,4.02772,9.1103,4.05348,3.22454,9.08557,9.80002,4.21636,9.10819,3.28052,2.81176,10.882,2.07113,9.46471,1.52814,4.99671,1.8849,4.2584,0.0416786,22.1006,20.0019,15.7541,4.42033,11.9338,42.3071,21.7815,13.811,18.2538,1.13323,4.46842,6.54609,7.77046,0.307484,0.000265249,96.6045
-35.5595,3.03737,2.19139,10.0781,1.44337,13.9125,23.6355,4.23109,8.79584,0.566467,0.594303,5.70856,11.6528,6.94683,9.27831,4.34935,8.15055,1.31369,7.72938,0.229854,2.42303,2.59834,21.2572,3.1975,7.42579,4.43456,12.7314,30.8966,6.47371,8.88362,58.3216,4.86974,13.1421,17.8565,55.4677,21.1885,35.0751,72.4573,51.4541,20.0584,4.35391,70.3634,79.141,50.5064,71.262,2.36515,18.3028,0.953005,9.94639,11.8461,5.33623,0.574866,1.5576,4.50399,6.8486,5.30732,2.92024,0.549022,9.83936,2.33315,0.0305097,7.30053,3.1199,5.82908,7.32607,1.19989,7.76703,4.64359,3.99675,4.85573,6.75997,2.57022,2.5823,2.6936,7.9025,0.422365,6.46759,4.73425,4.21962,3.76873,8.05469,2.05514,25.5082,2.16073,17.4475,8.33095,0.530963,4.89419,0.481856,0.0582477,27.1661,12.4288,31.6511,18.3478,16.7891,12.8542,21.3222,32.3852,17.9599,1.75244,9.63959,7.38246,18.1319,5.99847,0.00047963,104.713
-32.4202,1.80895,3.29919,15.9826,10.8396,5.83279,22.0039,6.78207,7.57656,1.09553,0.108669,3.09841,2.41247,1.04926,14.9156,2.94018,4.36893,3.25637,7.98986,2.24522,3.67174,13.649,8.08592,12.326,6.93654,4.43456,11.444,37.1572,12.8348,12.0705,50.2307,4.86974,4.36372,9.67838,55.9901,33.8726,33.8956,99.758,46.6126,44.1118,5.77007,34.242,37.6842,73.948,76.0445,5.43269,32.2524,0.762536,6.40666,1.65567,2.03134,3.74926,7.67657,1.62682,2.30802,7.42481,2.38964,2.82421,22.5722,3.42983,0.194266,6.76734,1.84879,5.41364,8.54677,1.1548,11.9946,1.51856,2.61838,7.10147,7.16532,1.82999,6.14259,1.14843,2.30722,1.62063,6.36488,2.01435,0.708186,2.21971,9.68593,1.78675,0.428509,2.21383,12.0203,10.6662,5.81242,3.69589,5.35346,0.0772919,48.0077,2.38222,10.8269,5.03879,5.30411,7.9359,23.9372,28.2495,6.10401,27.6116,9.92996,9.53291,24.8936,2.55971,0.00047963,88.8869
-34.9589,3.15844,2.29713,7.5673,12.7433,6.25805,22.0039,9.88151,6.58688,1.51869,1.72522,2.18041,3.25395,1.04926,13.9671,2.37201,3.35278,3.87914,7.32206,6.30196,0.434882,6.87657,6.7724,18.8996,2.1372,13.5142,9.32756,42.6717,0.0361495,10.8207,39.4173,4.86974,6.38276,29.3663,62.8734,19.7925,33.8956,99.758,47.4458,64.5151,7.1816,32.8387,37.6842,83.9496,50.8293,5.43269,24.4977,0.318077,3.50261,2.61448,0.173166,4.38605,8.80467,2.08063,7.42762,5.67532,5.3567,3.17938,26.1283,2.70088,2.66231,4.64093,5.02472,2.40092,4.14828,1.14361,11.2922,2.65642,1.04727,2.96764,6.96871,1.81776,4.19861,0.586652,4.77795,1.19439,10.7502,5.83554,0.708186,2.0637,12.6699,2.09434,0.485111,2.34317,7.80896,8.25038,2.31316,13.7716,14.2101,0.588015,31.1765,22.9613,22.0943,11.2606,10.5977,12.2272,23.1367,3.36549,6.10401,2.07435,8.77843,44.1631,11.9061,1.39845,6.32321e-05,92.0569
-34.1253,3.08534,7.18445,13.3712,6.43634,8.66822,13.5283,7.12347,6.56446,10.8635,1.0659,4.20632,0.690611,2.72295,27.0597,4.38362,3.81151,2.01808,2.99859,4.02511,1.18168,3.64705,12.0047,19.3825,8.5555,22.7132,14.4928,24.3106,15.8676,13.1755,15.4925,4.86974,6.05831,26.856,60.744,16.1794,17.6167,97.6826,52.3504,60.2535,15.6439,47.5209,65.3049,18.5845,44.3767,15.0475,51.7153,0.318077,6.23125,5.26877,3.20118,4.21865,12.5735,4.35355,6.92711,3.75806,5.32095,7.80487,5.38625,3.28,5.27121,1.88657,4.39455,0.793116,7.18376,1.1353,11.6294,1.79881,2.74888,0.660598,4.23203,8.86575,3.4189,1.35933,4.13203,2.48384,1.8341,2.09878,3.28195,3.55694,3.04526,1.12252,4.42389,3.90093,3.72094,11.2097,3.60876,12.4666,2.87687,0.498971,35.412,29.4102,31.0382,13.6802,9.80213,16.043,9.0999,1.25974,2.5588,5.78286,5.73171,48.4406,6.07,31.0855,7.28396e-05,83.1372
-39.0327,5.39302,6.28651,9.63176,9.20809,5.00489,7.38847,3.08386,6.16229,9.36684,0.132147,7.35602,1.00025,9.6382,21.5259,6.28489,6.90188,7.19732,1.6269,5.90017,1.65525,6.292,6.86957,14.6252,9.74727,11.8022,9.60754,29.9816,20.8175,13.7632,18.3221,3.99566,10.5467,14.9157,60.744,21.9656,18.9735,104.799,50.7813,60.3757,26.3414,90.9282,41.2983,5.56925,63.7051,20.2148,16.6963,1.68449,4.25773,5.98272,5.5586,11.483,7.0587,1.71668,7.47926,8.45921,4.75676,4.60402,4.2797,4.73148,6.84014,2.57934,7.60346,1.9353,4.6085,1.12122,3.91293,2.92453,4.12214,2.96221,2.00757,6.3399,0.434957,1.22428,3.52334,6.62175,5.04624,8.54431,3.29709,0.815402,2.82305,7.15143,4.74145,3.44155,5.05166,10.1191,2.56564,2.41949,2.82305,1.53925,44.3604,33.6904,30.7171,10.4839,11.8739,9.61592,10.1042,15.503,11.7104,23.7549,0.575999,26.1515,13.8032,21.8478,0.000115939,82.3774
-36.0857,8.85186,23.437,1.3237,9.00288,5.92976,7.38847,2.09653,8.24468,8.79023,1.9103,6.4859,1.15352,12.6306,16.2228,6.28489,4.18278,2.77857,2.24091,4.99426,1.5461,2.04079,2.79112,8.42065,35.1508,18.7437,9.09727,22.6513,10.6199,15.0482,21.0996,20.3495,13.7512,8.60889,70.0692,20.5289,2.2821,101.726,49.3879,58.7076,29.2046,60.3814,53.685,4.21578,13.9313,54.703,20.8929,0.488283,3.88947,11.1403,7.14826,9.01101,11.4826,6.43715,2.30668,3.87007,4.97694,3.39962,6.84079,9.77097,0.288466,3.07083,5.41842,1.80552,8.73634,1.75784,0.512692,5.53879,12.0087,0.78852,4.55146,6.67524,11.2105,1.29869,2.08953,10.4896,1.62386,13.3685,2.61925,2.09806,7.46858,3.50866,2.86706,1.18379,2.28618,0.525627,2.96869,0.918307,2.65656,0.185222,33.139,19.8365,42.91,15.4669,16.4783,9.59805,7.64366,19.2925,10.7023,9.21607,17.8264,9.26527,15.7475,19.1014,2.42383e-05,85.2898
-22.8946,17.0548,9.01645,3.54018,9.68321,5.79639,11.0925,11.4113,1.04042,8.53425,3.60526,7.35892,1.15352,3.9961,14.9729,2.39691,14.3644,4.76894,9.0948,0.0741109,5.75756,4.68127,1.96053,3.95337,26.8816,2.65778,2.38098,24.8319,9.31627,5.16886,17.6894,7.5785,47.3273,6.49468,67.105,20.8047,2.2821,97.3133,30.1569,84.3302,61.5374,61.0146,47.5336,10.2556,33.2497,62.0393,7.67695,0.488283,0.187055,9.37685,13.3646,7.99138,7.97731,2.63025,2.8773,11.1015,8.73511,5.75731,2.36126,8.48881,3.391,9.12624,8.31974,5.39405,5.09905,0.424937,0.601342,1.98989,11.9623,2.2911,1.47274,4.22005,7.43247,0.410002,10.8775,4.2806,0.131367,5.31125,5.83476,7.36737,4.21003,3.59324,3.31053,0.902591,2.56922,0.525627,2.88764,2.12734,13.8335,0.232045,27.3821,19.34,21.6034,27.9826,17.1494,10.4456,9.97829,18.0877,12.3677,2.13003,25.3271,9.42209,14.7649,25.0597,0.00156152,97.3429
-29.4753,12.9142,7.55471,4.43163,7.40848,7.98699,2.00432,1.12445,4.28701,8.74129,3.19822,11.4151,5.24612,1.79302,3.46827,7.72952,19.9291,0.620721,7.99006,0.742296,14.1027,9.29496,2.93859,5.72379,21.1761,9.2991,0.37413,18.5896,17.8374,2.02809,24.9524,2.17773,41.9962,14.1731,67.105,19.0579,2.2821,151.924,13.0622,44.0524,61.5374,47.2622,22.7618,10.2556,29.7866,86.7848,8.03297,0.45615,0.272576,1.39848,13.1297,2.84739,1.4539,2.77303,2.52853,15.344,7.60889,3.78143,4.86764,12.0998,2.69507,3.15963,4.68657,2.94815,3.64528,4.612,5.50208,0.0169609,8.69701,3.07299,5.51754,7.06062,8.48248,4.60204,13.6732,5.53301,0.121038,5.31125,0.26684,12.5895,6.76482,7.82461,1.72937,1.24354,3.12721,0.885786,1.12066,2.23552,4.97308,1.6083,11.1137,10.322,17.6888,28.3618,16.3365,25.4432,9.1389,24.9,8.45364,2.01561,32.9984,10.6043,40.3832,19.3221,0.00131786,96.2774
-32.2218,4.51019,0.959734,3.04646,9.29582,2.20842,1.87018,1.12445,4.32749,13.046,3.00494,8.80516,8.29836,0.519086,3.38238,6.44801,22.5755,4.63287,7.73613,3.52148,19.1951,9.30727,6.30397,11.9107,17.2661,3.17889,0.37413,18.5896,17.3353,9.06268,24.8126,17.0074,30.6002,12.0624,58.5172,18.688,17.675,151.924,13.0622,44.0524,57.0274,27.7565,64.6349,29.3243,12.915,69.5584,8.03297,1.31668,2.85529,1.39848,4.56895,1.72562,4.35788,6.65809,1.06551,0.306043,3.42528,4.27161,0.843398,3.83776,3.26508,11.0377,3.99342,5.7975,1.17913,1.54457,6.10598,8.24768,4.87595,2.17269,1.7842,15.177,12.9795,21.1969,3.22231,7.57842,3.30875,4.26169,1.80297,2.2859,7.3468,3.61199,1.72937,3.30911,3.89835,7.40945,5.84807,4.61561,4.31219,0.182952,7.56929,15.6887,29.7946,27.3223,29.4391,31.8224,8.41505,3.73668,2.55001,2.64158,23.1647,1.66579,34.0048,26.5369,3.19905e-05,86.8307
-30.497,4.33225,7.60054,5.02865,3.82227,4.78443,2.0727,5.11962,10.4146,9.70268,2.54036,3.91826,3.09867,8.50853,5.23434,13.6573,17.9176,3.44467,16.6279,1.17153,1.18502,9.30727,5.76759,15.4898,27.4914,13.0038,0.37413,8.34355,33.4254,2.97887,29.3708,12.8942,24.9348,9.55045,40.0066,21.1662,34.3773,166.24,10.2747,44.0524,59.82,36.8786,46.9402,29.3243,4.77405,47.4031,8.132,1.55666,1.12709,0.596034,7.16565,2.27648,4.37626,3.10104,3.88983,3.06184,0.712527,2.29588,6.00502,0.151208,18.1806,5.22368,2.11671,9.14642,2.04813,0.60586,1.67879,19.27,1.7623,3.51812,1.29216,11.6907,8.91021,2.35167,0.997836,4.17807,6.30476,10.0934,1.1899,5.86848,7.35439,2.15907,6.13755,4.09412,3.28586,17.1979,1.27941,3.69656,3.18966,0.941252,37.8592,19.5926,23.9769,9.54259,5.46706,8.20827,16.365,24.7921,2.59492,2.11579,47.3395,25.3322,31.0646,12.1927,0.000301867,98.6559
-35.9537,1.50018,2.3977,5.80743,3.35305,2.7584,2.56985,4.73529,16.4307,12.1633,6.46516,2.54514,9.77566,2.26782,5.0029,13.8474,2.3408,3.44467,19.6319,9.92316,1.18502,4.16847,1.82038,14.4118,8.50671,14.0461,13.2813,10.6506,25.3944,2.45155,31.1509,9.1126,22.0567,15.0131,53.4783,9.10119,29.0898,154.623,20.6481,43.425,53.2942,47.9799,41.8733,49.1544,4.77405,37.9559,16.5767,1.4276,3.88122,4.10022,10.2818,5.13101,4.13108,16.612,0.922753,3.30448,3.52109,4.17676,3.62435,1.37027,7.63777,1.9136,3.56622,2.97497,1.02487,5.82736,0.298093,8.26082,0.917276,0.604657,1.31433,7.63683,7.77547,1.06198,3.99088,13.5705,10.6961,5.92946,5.22308,0.936849,3.42362,2.43287,4.19566,0.484683,9.20003,0.693807,1.23288,10.6562,3.72654,1.1638,6.80272,9.52077,28.5994,69.9209,4.65168,24.5627,6.49797,31.3405,6.14142,5.86597,36.1662,24.795,22.9771,9.31195,0.000106138,92.0889
-32.8757,1.01585,6.32137,2.73131,4.70555,3.13901,9.8091,4.80239,8.87077,8.78886,3.92561,3.37495,1.74643,6.23594,4.50695,15.9823,3.69474,3.44467,15.8586,6.97922,12.7985,7.18927,4.29568,13.3787,5.39207,15.9958,24.7347,9.95805,19.3718,0.839786,27.1296,9.43003,19.8679,10.1954,53.4783,9.10119,39.1052,144.312,27.2585,43.425,51.3128,37.7739,60.475,69.7376,7.01724,4.71487,30.8483,1.33744,7.63874,3.03193,7.92059,5.33601,4.04787,10.2011,4.69456,3.63042,3.30677,5.23233,8.12751,1.37027,3.19626,1.60355,9.49083,5.34691,2.94585,5.24039,7.07405,14.6153,4.1866,2.27395,0.995968,0.487309,8.64971,1.2744,4.30027,3.63238,1.46496,2.56158,8.18441,2.40607,4.50988,1.15338,5.6826,2.22351,1.82154,0.621674,0.418255,14.1919,4.52547,0.194677,5.04187,7.53885,20.569,3.58227,2.88368,5.58883,9.58965,5.72661,16.1474,20.0403,25.4174,38.7706,11.2857,10.3743,0.000106138,85.2484
-30.0507,0.609768,6.24618,10.4297,0.674161,24.8447,7.0241,4.63655,4.55225,1.87584,0.805826,10.0338,1.06486,0.855035,6.34119,4.65313,5.64718,6.75295,8.25224,6.97922,20.5157,2.35032,3.27816,11.9428,17.5266,20.622,30.0932,9.24048,27.0742,8.77132,17.7976,10.4396,16.2319,6.40042,60.2082,8.29799,44.2753,155.375,28.4676,28.2504,39.0366,38.1041,72.0068,84.1708,5.29229,4.71487,17.1638,1.52152,1.56194,3.0063,11.6277,4.41296,4.09948,3.82773,4.64631,0.835226,2.02312,2.46963,5.34732,3.25767,3.80708,1.56892,5.14483,6.07803,0.766168,1.48869,4.37462,8.81781,1.07042,13.9075,0.185956,0.487698,2.88084,4.02908,5.80189,5.68049,6.09032,3.98735,1.24203,2.26622,1.89947,2.58642,1.28732,3.33689,11.8183,2.32406,2.39662,1.7497,0.842659,1.65502,2.50947,18.2964,10.4875,1.59803,8.5677,11.7375,33.5243,24.4269,20.2656,7.44964,35.1073,49.4785,11.9223,7.2806,0.000164801,85.5529
-25.9491,1.10198,6.70746,2.74201,3.69912,24.8447,0.697106,4.38933,1.02001,2.07782,19.2738,6.48295,6.18385,5.33609,7.33073,6.26863,5.86067,5.35311,4.43386,12.471,9.55168,3.96657,2.93374,20.3068,23.516,11.6474,25.9205,7.49249,10.4323,8.77132,17.7411,8.1912,14.6186,14.4141,51.9984,2.44112,43.1398,155.375,18.4643,13.3198,26.2187,32.2279,78.1825,65.034,3.4287,29.3631,43.7087,1.80938,2.16018,18.1513,16.6475,3.8999,1.05889,5.85554,4.62114,4.93044,4.04924,4.12135,3.79235,8.86108,3.76783,2.61822,2.12845,4.60944,1.4876,15.06,13.0371,2.02832,1.40215,3.19439,4.79318,6.04424,2.58884,4.78617,7.24915,5.23912,4.32094,3.57555,2.55016,2.32814,0.547911,0.600771,6.20954,1.39754,15.3987,1.31417,2.6716,5.08244,1.8319,1.97402,9.27154,3.69209,18.5133,1.82842,8.47708,3.1552,15.1688,43.3249,7.89014,25.6472,54.4382,27.1748,21.1175,7.14692,0.000164801,92.9546
-33.2605,2.39638,12.5618,3.12131,13.2427,1.73546,1.09167,5.41795,0.827838,5.1291,34.4458,1.1894,5.80795,2.27677,1.51291,7.42038,2.99687,4.54052,9.45658,7.86543,8.90577,3.17496,14.5621,5.45051,12.724,8.19115,34.6945,9.09858,6.76585,8.77132,27.8781,6.01509,3.53567,31.022,63.5511,2.76025,53.1677,157.295,16.0505,23.3332,29.3565,30.1914,37.6794,72.7226,10.7783,29.4595,32.724,1.82683,1.87671,0.621539,9.32834,2.2607,1.15814,7.92772,3.33119,3.19105,2.3269,8.57044,7.74664,3.8331,4.70684,4.41952,7.15594,5.2491,3.35233,6.54912,3.48466,1.56431,5.65532,2.45889,2.64101,5.74338,3.17075,7.52796,9.64599,11.6769,3.15916,0.861321,3.10846,2.26671,15.4589,2.7984,1.76322,1.75862,13.1687,26.6603,2.72697,1.8837,1.8319,1.89843,17.1297,1.53359,9.79219,1.07249,2.92891,3.9933,11.3794,25.3777,38.8237,34.7894,30.4103,12.8398,23.7528,7.28123,0.000164801,90.2956
-50.2628,2.09571,17.4397,2.9861,11.5311,4.36408,3.62646,3.20009,1.41024,6.04242,17.9055,11.5476,15.8655,2.7215,3.07467,7.74871,7.10087,3.74252,8.95463,3.58844,7.06661,4.47088,13.3373,4.5348,23.4313,1.99627,35.1835,4.10179,11.374,7.92637,27.8781,8.00167,10.7546,25.6477,63.5511,2.76025,52.5837,134.665,20.0884,23.3332,33.6672,16.8523,37.6794,95.3599,16.2229,23.8834,38.6435,1.36135,2.96459,7.38827,17.2895,2.73064,1.31013,4.28214,4.12463,3.07651,5.48535,0.879209,1.02482,6.31115,3.85974,8.38784,6.31701,2.7519,6.77759,1.7754,1.16675,1.34658,9.86982,0.612257,6.81155,5.7838,1.5376,6.94701,5.86581,8.68172,3.02493,0.709149,1.66893,2.80054,12.9945,6.47162,6.15704,11.4249,11.1197,13.6296,1.20533,18.226,5.33532,1.92148,3.09965,12.0539,11.198,8.06458,5.00205,9.67948,11.1149,23.3299,39.4555,33.5412,6.65073,4.3862,27.0299,9.94688,0.000164801,95.1701
-41.8707,1.05934,2.87139,5.95086,13.6142,5.97859,3.41708,10.6886,7.45,7.20551,19.7732,2.52454,8.31003,4.02446,16.5642,3.53016,8.73547,2.31615,9.36366,0.545377,3.54567,5.06313,9.86647,6.95687,23.1722,6.74973,35.1835,0.68954,22.038,5.50498,20.2925,7.98768,8.18336,24.451,47.3195,2.76025,53.0424,141.67,32.96,23.3332,27.101,21.8701,7.92054,92.5426,29.0583,30.5212,60.1718,0.587873,5.17576,0.24917,1.93041,1.00199,8.16701,1.74075,2.28023,4.4608,0.693046,1.22637,2.1154,3.41315,2.32438,7.99954,9.25578,1.4949,2.57302,0.469224,1.21937,5.24497,3.52855,10.3638,11.0525,3.53609,4.19744,4.98052,3.82953,10.6241,11.8767,3.66427,4.15086,3.4569,8.2926,5.82583,12.3028,9.88698,1.68966,5.10809,2.911,8.43549,5.59428,1.4297,35.9279,1.72409,8.50069,10.5916,9.67061,1.47562,3.28734,30.4903,33.7978,33.5412,9.79506,37.4351,8.75805,15.6006,0.000164801,90.0417
-51.0781,1.69786,5.74733,8.81694,11.8674,3.55547,1.29779,4.3318,1.95654,13.0264,2.42553,2.88985,7.23417,6.85489,17.663,2.16991,8.73547,1.52514,17.315,0.270548,9.79112,2.96637,15.3101,6.45105,17.933,17.4254,16.1138,5.79354,14.3916,1.93929,16.4941,22.4689,10.0625,34.0781,77.0676,4.6198,48.6384,141.67,26.5543,23.3332,24.6835,41.966,9.5236,90.2476,12.4385,31.5967,59.5171,1.3287,6.1056,5.02738,0.582103,3.05461,11.8543,5.57454,5.99387,7.62067,6.23855,1.18549,4.02483,3.73992,5.24342,4.62829,4.49553,1.4949,5.4048,0.684656,2.04128,11.9261,0.632285,4.69911,0.535496,6.42658,1.19751,9.39039,2.77006,20.529,7.86708,12.0463,1.99946,1.77888,10.9566,7.71415,15.5417,6.55642,1.60695,3.85524,0.39849,4.0744,5.17975,1.6167,26.9984,5.74759,9.38797,3.2901,10.4523,1.52766,7.17422,30.4903,17.0224,22.5834,6.44599,12.6928,24.9556,10.29,0.000164801,94.1662
