-41.1666,35.5186,1.34117,20.4193,32.4451,31.9571,3.74131,18.8067,41.7979,25.2588,22.728,41.9692,23.0521,14.743,92.5239,197.617,25.7944,76.9653,91.4901,22.1833,82.8797,61.7882,31.6186,49.9957,6.01654,50.0351,16.4157,12.5814,0.321692,8.97289,5.61572,14.5471,15.7151,6.92395,22.5087,22.344,9.23021,2.64762,11.3763,13.8146,4.97717,2.441,2.11457,3.28628,9.89061,19.363,2.15348,5.32019,1.81319,12.9802,2.40447,6.64153,7.21808,4.54725e-05,54.843
-46.6696,41.4761,1.34117,18.1593,21.6392,31.9571,3.74131,25.0574,22.973,20.2504,19.7164,50.958,31.0159,21.1369,99.8326,211.748,10.516,76.9653,96.4791,22.1833,110.543,42.4397,31.6186,61.3732,1.37086,54.9054,13.4755,22.2797,1.15097,2.65911,10.0656,6.0441,15.7151,7.52322,20.0788,19.8404,0.0558381,2.87212,11.2186,2.8789,7.98203,3.66675,2.4773,1.28511,10.2957,13.1538,2.15348,5.18423,1.79475,12.7399,2.36902,8.01201,12.2912,2.61252e-05,57.1162
-41.2687,32.7569,1.34117,15.0538,45.3553,27.3878,10.4063,23.6487,28.0956,19.7587,7.18052,24.4066,40.9136,23.4011,105.57,228.025,10.516,57.8723,98.9555,22.1833,110.543,35.1868,31.6186,61.3732,2.38926,54.9054,2.16707,1.63232,1.994,1.90668,14.0155,11.027,19.3746,13.4674,6.6028,4.05486,0.747433,15.3084,28.2697,2.8789,32.2346,11.8855,4.8137,1.95601,6.91942,17.8109,2.71343,1.82152,3.80143,31.7409,3.22067,6.12617,8.69312,7.48563e-06,57.239
-42.3192,32.7569,1.34117,6.33076,45.3553,13.478,13.4217,23.6487,32.1407,27.1134,7.18052,9.91301,48.019,17.8746,121.259,228.025,10.516,54.9484,98.9555,22.2102,110.738,38.2507,12.0683,51.8943,2.38926,89.7186,5.45225,1.63232,0.292207,1.06707,8.6792,5.55688,20.0678,21.8126,6.6028,4.20753,0.747433,3.37941,17.0869,1.76115,38.2301,9.10611,0.730639,11.4252,8.54321,14.6084,20.608,1.01071,2.34434,31.7409,2.58883,6.12617,9.37384,0.000186626,58.6299
-48.6669,32.7569,0.183348,6.33076,45.3984,29.4635,22.3113,20.5547,35.0602,25.375,7.66368,12.254,42.9794,17.8746,131.459,195.832,4.46544,43.159,98.9555,7.58097,16.5572,36.0536,26.6512,58.0578,80.5982,89.7186,6.0619,9.17104,0.843555,32.0651,7.6787,2.96943,2.58964,12.8601,0.676523,3.94033,2.3211,6.61403,16.4246,1.76115,59.1701,7.98412,8.42025,2.46901,11.8697,8.9638,27.9952,4.08711,7.13635,10.3237,1.50116,3.28186,12.6968,0.000102737,63.0506
-40.6342,28.4194,0.136993,9.08539,42.7321,14.3444,6.60712,23.7644,27.7352,24.9151,6.90352,24.0969,34.9893,17.8746,125.879,210.89,17.768,70.8303,99.1917,66.3292,14.4665,26.9606,29.61,44.7523,57.3987,84.5666,8.61075,8.40693,0.532502,9.70722,7.9406,11.0361,7.2295,11.7231,0.474432,4.22403,1.73007,8.79574,4.02276,7.77902,27.4798,2.57835,22.2446,8.90821,10.058,5.20535,23.5522,3.51328,18.6781,37.1868,6.81965,27.5424,17.4356,0.000112267,60.8183
-37.8233,20.3498,2.07124,7.10944,39.0855,11.6417,14.7902,11.0482,35.3106,42.2925,19.9768,35.1745,48.0228,24.6914,104.454,200.217,32.8469,70.8303,105.048,70.3069,0.426943,3.17185,34.1503,62.6746,47.505,70.4182,5.59166,22.2875,1.76787,8.7465,4.65555,7.366,18.4289,4.37228,1.74297,3.05671,2.42981,6.40496,2.11378,14.7798,31.9273,1.58456,11.4391,13.3161,12.5064,3.6872,2.31977,18.5944,2.77825,33.2239,15.8301,42.8922,14.5099,0.000134583,62.6055
-57.5155,20.3498,1.98638,8.69599,39.0855,6.52344,28.1148,3.19058,33.1757,40.4783,12.867,34.5348,48.0228,26.307,100.656,205.34,31.3693,74.8279,101.587,63.5567,36.1728,13.9003,31.2683,66.2797,31.8475,65.229,7.51552,11.4055,1.31858,25.6581,9.00975,3.34073,27.5925,7.0809,1.75147,4.76756,3.26194,13.8674,1.68647,2.10593,7.66019,1.60495,11.4657,16.584,7.97921,2.98076,5.72469,18.5944,4.04239,12.7249,17.0601,14.6659,13.597,0.000183586,54.212
-34.3429,14.4829,1.64294,9.326,35.8021,4.84183,40.4754,3.7349,20.2356,45.9587,14.8768,34.5348,36.5329,46.1707,122.759,210.511,8.39381,66.2263,98.3903,72.2956,33.9471,4.10955,29.7181,47.2487,31.8475,65.229,9.67013,17.0609,1.32985,22.6509,4.42958,3.58653,18.5188,11.6938,1.79672,3.71116,8.19685,13.4373,2.47152,6.03009,18.3997,3.35833,15.943,19.7601,6.44163,10.7435,14.9593,0.838509,0.449123,11.3692,30.8273,10.7652,24.4355,0.000185272,59.7715
-38.6589,14.4829,6.10096,5.41301,17.3136,18.2551,40.4754,10.1585,17.6195,6.47167,26.8946,68.1885,25.6429,46.1707,122.759,207.775,12.0792,86.8867,97.0447,60.7549,38.7645,2.57144,18.6629,57.0402,21.356,75.2991,11.852,20.577,1.32787,27.8795,6.76424,4.83419,26.0394,11.8239,1.46426,1.70559,18.5667,9.37185,0.350036,9.13474,22.5796,3.28877,4.86088,14.5327,7.60156,5.32989,5.33919,13.2943,0.441733,41.4793,27.962,5.48914,21.0945,3.45625e-05,60.5569
-58.6545,23.367,3.12623,11.143,22.3753,19.7002,47.5278,5.08405,10.1136,12.6719,20.4366,53.894,20.5296,46.1707,125.96,203.731,8.25045,90.1897,97.0447,62.1036,31.1057,14.4778,14.5576,51.3097,22.097,62.9165,15.9521,30.4397,1.34443,13.556,7.29837,2.45894,18.9643,11.3468,1.35509,4.16459,24.4808,7.80676,1.92094,12.3204,17.9422,8.75438,7.94485,15.9367,1.86224,11.4716,8.27419,14.589,9.00013,0.561124,19.5601,8.92531,13.7833,4.27528e-05,55.2925
-53.145,31.4587,4.12265,17.881,8.50376,26.4715,47.5278,14.7981,14.5762,0.874051,9.52502,53.9414,39.7887,46.1707,114.159,207.517,8.60172,81.8265,97.0447,72.2971,31.1057,46.1128,14.5576,44.5002,3.98765,38.2254,41.4817,18.8103,1.35708,5.97611,19.1787,0.210436,11.8201,5.74259,1.10055,4.16459,13.9417,5.64801,2.66746,13.4921,13.3168,7.78428,9.33936,8.57705,12.2726,17.6021,6.38189,21.4677,12.0912,1.43998,19.5601,18.9587,15.4713,0.000144828,54.7297
-52.7327,31.6477,5.26054,18.1361,5.37411,26.9501,39.6622,15.8988,7.92267,14.3697,6.37291,52.8046,40.4006,46.1707,114.159,210.332,6.68803,63.7248,106.228,66.1532,34.1476,41.4077,42.1272,49.179,3.98765,33.9931,36.9556,18.8103,1.43178,15.125,21.5173,5.0028,18.494,7.60231,2.8969,13.4214,15.9312,2.67146,5.69833,5.3574,14.7716,7.78428,9.6137,7.13378,4.94169,11.1011,4.67813,11.893,8.55687,3.0052,14.772,18.9587,7.01699,0.00039416,51.2986
-46.9078,22.7927,4.85424,15.058,16.2554,25.0009,37.1956,23.4508,5.09248,11.061,6.02404,63.0936,41.9006,40.5831,114.159,210.332,10.8619,48.3861,97.4564,66.1532,37.1866,50.631,38.9689,33.6876,8.38997,38.0392,59.3247,14.7511,0.990092,11.4522,21.3699,3.99802,12.6565,8.50682,4.64515,5.82426,22.5995,3.01117,7.27321,8.59645,12.2092,2.22494,9.38533,11.3655,2.06472,5.85499,14.3878,5.49022,12.2004,6.05213,13.7377,12.3686,8.65913,0.000371688,48.7871
-43.87,28.6093,4.85424,24.8723,17.8729,24.8707,29.7139,20.4452,0.332597,18.7033,5.76134,58.8608,69.6069,24.9582,118,219.632,34.1919,46.7449,85.6732,59.0359,4.01811,29.4743,21.7051,29.7288,23.9015,54.5154,58.0071,30.2938,1.56276,22.1567,26.5612,10.5109,8.7729,1.95042,2.55311,9.72488,26.522,3.01117,9.57738,4.03515,1.58032,4.04229,6.93748,9.16255,1.69795,10.3149,14.1955,4.32307,5.32961,18.4114,11.5393,9.19703,5.56672,0.000300802,55.8104
-44.1221,1.89157,13.334,30.1615,18.5852,25.8479,28.6138,22.4649,1.66607,13.9022,7.5536,65.4286,4.59656,24.9582,118,215.645,66.2402,47.1799,71.3331,69.6316,4.01811,51.9812,21.7051,31.7641,31.7432,48.762,66.0134,29.6543,1.28862,5.17628,26.5612,0.958383,6.85247,0.747282,3.05391,0.667922,6.2549,5.50736,20.9192,4.13955,12.2766,7.82283,1.54347,7.32684,41.9898,7.29886,16.1834,10.4975,11.5509,27.1382,19.32,2.06767,5.40603,0.000130757,57.2616
-44.2655,4.76639,10.3429,35.7094,5.00065,26.0557,25.4209,26.7125,16.4777,1.3965,7.73995,65.4286,16.3166,43.4184,118,201.717,51.2772,48.9388,67.9388,66.605,26.8145,38.8377,37.1176,22.0964,25.6221,35.1261,95.0526,24.9955,1.55936,7.99656,9.80956,0.958383,8.39978,3.56947,1.31987,14.4856,4.45475,7.40679,2.96104,4.64993,11.4739,8.1504,16.6046,20.2325,13.3383,17.1738,17.7911,15.0442,3.14638,15.5999,19.32,2.06767,6.21818,0.000510026,53.3044
-36.7409,8.78756,0.766694,20.1624,2.55083,30.4084,17.3756,27.2313,42.17,3.91615,3.97812,73.2881,16.2882,43.4184,92.6456,197.565,62.9604,45.7828,52.2226,71.5234,26.1322,42.237,50.1918,46.4008,9.6256,48.6197,74.7394,22.4808,1.27417,8.45981,2.72383,14.561,5.16984,5.59799,3.36567,23.1359,3.35447,7.96494,10.7459,10.0323,0.439095,10.2693,14.6075,11.0029,7.30415,8.94461,19.9095,13.8967,2.62712,28.2584,4.18519,12.7417,6.97739,0.000999135,55.255
-49.0201,8.74885,9.2663,13.3744,26.1019,38.5005,8.17679,25.1663,35.4343,17.9412,3.13666,73.2881,24.4082,43.4184,89.8604,193.103,51.7573,18.4701,43.5444,102.585,17.3537,46.634,64.1338,47.4159,11.5406,78.2054,61.7789,16.9104,1.81072,3.60076,4.13624,14.678,7.7845,8.27659,3.6841,10.9664,3.69291,3.66881,10.2262,1.90585,5.11294,3.39406,20.882,4.97804,3.36247,7.17923,2.48355,8.11437,22.3068,12.6446,5.28598,8.23962,11.9569,0.000403612,49.7047
-41.3106,1.95834,15.1543,14.9217,16.5256,42.3507,8.17679,27.9119,26.214,26.583,4.00798,77.0782,34.0645,43.4184,95.8096,193.103,44.9472,15.5041,17.3481,77.8009,27.3908,46.634,35.1431,42.8368,14.8318,99.299,69.5884,14.6203,1.47975,8.70847,7.88633,11.1331,7.53789,3.44684,11.9975,9.95988,4.02911,3.65591,6.44615,3.29507,6.41873,6.19664,8.39135,5.04469,39.2211,11.7433,5.09491,4.15425,28.8919,14.3043,1.24483,13.0355,29.8691,0.00266483,56.2303
-38.0874,7.37107,14.5139,13.6402,16.5143,35.4608,8.17679,23.8277,15.2397,36.3233,1.19185,77.0782,25.7783,51.6121,110.728,193.103,56.4973,9.05315,17.3481,70.8819,9.70986,30.3101,28.4553,73.1498,4.87332,120.206,63.0804,30.3723,0.268409,3.86883,13.5697,7.14359,4.35224,7.73473,16.3815,10.8397,6.61372,3.65591,10.8474,0.463086,11.2544,6.14798,12.2612,5.03652,17.3003,1.85839,7.21864,5.8486,24.0792,14.7387,12.4603,22.7184,11.5983,0.00132582,57.2136
-44.0395,27.4652,13.9589,13.6402,24.1171,16.5847,13.4536,21.7621,19.0183,18.7132,1.19185,51.3062,32.4982,51.6121,114.306,203.155,62.7132,11.6627,17.3481,99.0704,1.68703,30.3101,13.7168,73.1498,9.5253,129.901,66.4532,33.1031,0.101324,1.64482,3.68182,10.8103,2.23672,7.93894,11.376,14.164,9.63398,2.06429,7.19403,3.8696,15.5004,3.01104,15.4141,6.51799,9.6187,3.58587,2.37232,3.48618,17.2475,18.6624,12.4603,4.10219,4.04593,1.3937e-05,48.8871
-34.8131,30.0825,13.9589,15.6632,20.9892,10.4099,29.8021,23.5809,20.4993,11.69,2.21561,52.5824,4.95929,51.6121,114.306,207.309,71.8603,8.71043,24.6013,100.682,1.31371,30.3101,15.0931,54.3723,19.4834,129.901,39.8898,34.579,0.101324,7.07077,4.16935,5.83946,6.84017,13.8608,8.63245,20.0918,10.9182,2.79738,8.82854,4.42546,13.1744,2.13055,14.0202,4.44868,9.18997,20.7133,2.37232,2.14791,19.9588,17.7514,12.8416,3.13083,3.9795,1.3937e-05,49.0666
-47.0731,30.0825,6.52623,18.5306,23.8015,17.174,43.8406,23.8492,10.5473,11.69,2.21561,39.186,4.95929,51.6121,114.306,207.309,71.8603,7.44203,24.8098,100.682,10.2865,34.428,19.8916,53.2717,19.4834,129.901,39.8898,31.7284,1.19904,7.07077,6.26732,4.00366,5.97175,7.72636,6.12495,8.88852,13.3678,4.25564,4.73635,2.02158,10.502,3.15601,15.4275,7.63888,15.5377,20.003,2.00694,2.14791,17.0591,12.6104,25.2663,11.0808,3.2561,1.3937e-05,48.2126
-51.8095,30.0825,7.2157,6.9388,7.74286,15.1602,54.707,24.132,14.3175,11.69,7.41334,39.186,4.95929,56.4315,113.487,207.448,71.8603,24.3423,24.8098,83.5913,10.2865,44.0669,29.4656,53.8156,7.87732,133.441,30.7667,30.0142,1.848,16.563,6.26732,7.23026,5.49994,3.07875,12.6227,8.41373,7.96124,3.81486,5.87439,1.32441,1.62088,1.19358,11.1439,1.16933,13.5996,21.8789,6.44538,14.2819,18.3519,17.2398,30.9391,5.94849,0.445327,1.3937e-05,51.4876
-48.0879,30.0825,8.1514,17.3442,17.1807,7.74973,50.9203,9.07487,20.8145,9.89295,11.1855,21.6225,6.6016,56.4315,113.487,207.448,73.709,23.889,34.7905,83.5913,10.2358,34.5787,63.0432,45.1391,8.84851,116.186,37.423,20.2674,1.4153,28.0903,0.176448,1.48401,5.79158,13.294,26.3681,13.7531,8.03861,3.81486,1.06314,1.67002,3.76441,3.08908,1.92848,6.55662,18.5544,25.6747,7.41096,13.2809,0.930251,16.1368,8.81951,3.35309,6.5525,0.00624284,56.7181
-40.6523,46.3847,8.43475,20.7812,20.5345,7.74973,52.7204,21.5318,6.28816,9.37019,16.6184,14.9437,3.68897,41.0033,113.487,227.851,41.0514,15.1548,34.7905,96.4748,9.42939,41.3367,10.3045,61.2694,17.4337,104.79,46.3,6.32236,1.39426,32.082,12.5107,5.20646,9.59819,5.10459,28.7877,10.2587,4.95536,4.43776,9.75371,0.869639,6.25482,2.51097,12.8398,0.51471,13.0947,29.5991,11.7363,16.4898,1.08484,7.66697,7.04393,19.5741,23.2112,0.00844951,66.4683
-38.3521,40.6886,8.51364,42.5098,16.0686,55.8842,17.2306,17.1219,4.61441,16.6214,4.27741,9.11854,15.0767,63.4322,99.3873,242.464,18.7992,17.7877,34.7905,5.41352,15.6833,9.47439,19.5873,46.1051,17.4337,110.32,98.0096,15.0155,1.80859,22.2318,8.96094,29.6357,12.2447,8.07421,36.8873,13.2825,4.95536,0.161103,4.77942,8.28523,5.08324,7.50035,11.5671,13.5023,10.8449,36.3881,11.2549,24.2597,0.516667,7.79889,4.13606,21.4541,13.7052,0.00773282,72.4592
-41.6573,44.2572,12.9131,33.959,15.4365,21.4516,12.4713,17.473,3.35608,6.6081,35.7476,11.1282,9.56638,63.4322,88.3523,245.913,51.2576,41.4436,13.2262,15.6651,46.8165,10.4645,22.6607,45.0947,24.5729,119.384,71.3073,18.0957,0.786394,7.91714,9.74281,29.6357,14.678,1.6362,33.5259,6.77317,5.93148,0.161103,2.76585,4.0986,1.04397,2.5466,16.4207,23.2294,8.22085,25.484,14.2564,15.8882,4.3196,26.8856,9.60568,13.1208,11.1382,0.0078612,63.9602
-44.8889,48.7691,2.84805,30.7264,13.7815,6.60155,9.73472,9.46133,2.62831,14.3357,43.4667,26.7826,9.56638,63.8791,91.9401,245.713,40.5883,46.1305,6.26121,15.1453,68.9752,10.6944,18.8762,28.1756,32.4204,120.163,86.2795,6.43473,0.599441,30.1531,21.8229,17.8702,12.7171,12.8242,4.1243,18.8095,6.53269,4.38803,2.05239,3.20644,4.32417,2.5466,10.3633,23.2294,1.26394,21.8269,3.25674,10.5568,9.38695,9.18958,20.5375,32.2598,7.88106,0.0105302,63.7481
-45.5373,37.6448,2.84805,19.3283,10.4156,9.4034,15.9364,12.2373,3.44922,10.7717,68.1306,14.3371,7.94276,76.7673,89.7255,245.713,40.5883,43.5676,6.26121,15.1453,94.7393,10.6944,23.1064,2.79281,32.4204,113.843,86.2795,20.0529,0.371328,32.565,25.0379,19.1697,22.67,7.90407,0.409485,7.05324,13.0474,9.78973,3.43776,5.20061,3.13574,2.5466,13.0186,16.2895,1.01992,20.3411,4.31983,3.85239,8.40511,17.1833,20.5375,21.3471,5.54518,0.00857291,65.9379
-48.6994,21.3091,5.23111,13.9569,30.1558,9.84992,5.74544,21.786,2.53849,17.2252,56.5617,33.3254,14.7243,96.9895,79.0495,225.445,41.2797,16.1733,23.5792,14.8758,96.4005,26.8762,28.682,12.0063,26.048,114.913,86.2795,15.978,0.722019,2.0453,34.4645,15.4228,10.3214,5.693,14.3395,1.46883,12.7082,9.05181,4.8735,13.5237,1.31499,5.04969,15.091,15.7137,3.08994,13.6346,5.35421,3.85239,2.82808,21.037,8.37636,16.9909,17.2576,0.00715289,56.6164
-26.7875,23.23,8.24157,13.9569,26.5312,9.84992,4.88884,25.5895,2.53849,11.6948,56.5617,33.6123,15.3518,94.6084,79.0495,225.445,40.0796,16.1733,11.7635,37.2662,90.0013,16.8721,31.1799,10.9743,29.3943,114.913,86.2795,16.4447,0.689874,2.0453,34.4645,15.4228,4.99268,1.53987,8.73421,1.46883,12.7499,1.22495,4.8735,10.0793,4.44017,5.04969,30.604,18.2775,3.51123,14.6491,5.41935,4.33853,1.62203,28.3115,11.377,8.12294,2.85386,0.00146966,57.8105
-41.2608,20.5169,13.3385,20.3409,30.3846,17.617,5.36044,26.8168,4.32993,6.57386,31.9213,40.1423,18.7646,85.5401,81.775,225.445,43.7072,12.7618,2.27893,52.819,89.3349,7.61999,28.7096,2.75253,50.5779,113.445,69.3287,10.7276,1.3364,2.0453,8.37152,13.0373,11.5654,3.88409,18.3147,5.84021,18.476,11.7781,5.19663,5.96179,4.03355,10.5599,20.9547,35.7673,3.62685,1.84448,10.0775,3.30905,10.95,20.9326,11.377,6.06264,2.77413,0.0098207,59.682
-36.2182,17.6098,14.1995,25.4502,40.9426,17.617,11.9611,22.5542,10.5401,6.57386,37.5768,42.8003,18.1621,84.7378,76.1071,225.445,25.5097,14.2721,41.1708,52.819,85.7786,7.61999,33.0304,5.83502,34.949,123.985,50.8118,6.92471,1.24341,6.17952,8.75188,12.5363,13.3595,2.91788,2.1228,0.731807,30.8103,8.85707,24.1579,7.50085,6.28178,7.01397,3.84424,13.2883,3.52661,6.2592,10.1818,5.39268,6.60125,2.80416,2.27448,6.06264,5.83212,0.0144165,53.9944
-37.5524,14.1291,13.638,25.4502,17.0575,17.617,11.9611,19.9998,12.481,6.57386,37.1022,44.5971,29.6049,62.9776,88.5373,225.445,28.4635,28.9443,37.6928,49.4358,79.744,43.2135,27.6129,5.97818,40.3231,103.379,40.26,6.14421,0.835737,1.86765,12.2048,7.3688,6.36576,3.23689,6.9783,1.37679,13.925,11.4503,23.0092,0.515529,14.1516,7.01397,0.140138,22.6089,4.63696,5.67124,10.2458,9.59154,12.6516,5.66176,6.52078,2.56945,3.18181,0.00658218,57.1035
-39.4048,14.4488,20.1947,20.7167,13.6919,9.37275,8.64363,28.5494,3.43835,19.6106,39.5686,55.6517,29.865,20.2861,99.5783,225.445,57.9529,17.2999,35.7225,60.5651,76.1953,77.1379,37.2295,13.1421,40.3231,91.1448,23.3445,8.62393,0.0534606,1.86765,12.2231,9.83862,13.6548,5.17625,8.63373,4.87918,12.1161,14.1049,0.957963,12.1922,8.64727,6.41557,3.7995,10.4801,6.61202,4.85773,16.2479,4.35218,21.9229,12.4643,14.9686,18.8886,1.79498,0.00488575,53.9493
-47.6368,10.6416,21.573,1.92772,13.7786,6.4955,13.6622,27.5267,7.42098,15.1476,37.378,90.8542,45.1913,26.1656,97.779,204.799,49.8234,23.494,32.2145,45.1459,86.1486,77.1379,29.9779,10.6032,30.8914,89.5192,21.9152,13.7444,0.245981,2.60116,12.2231,9.44198,32.2868,2.52431,1.96783,24.4884,7.90708,13.2218,2.94071,8.3577,5.96104,21.6839,7.95987,8.17102,6.41783,3.5355,19.149,2.19926,2.93809,13.4664,15.0978,12.9712,11.7653,0.00265734,54.3464
-57.0705,10.9029,23.0834,1.92772,8.91351,6.76166,16.8116,15.5218,9.91901,15.3207,36.8763,71.0366,59.9394,18.1185,123.793,204.799,62.6052,18.3778,28.3969,18.5385,86.1486,77.1379,39.8118,37.9124,39.8991,74.8023,19.8909,3.7356,0.0201677,5.65221,14.035,9.22682,19.8222,3.16416,6.04741,13.7864,11.2269,9.26175,1.35714,11.1966,5.24814,13.4765,42.1027,17.4895,6.41783,3.2799,15.9969,5.96936,2.56836,13.0266,4.04469,5.65902,7.54201,0.0111179,62.831
-51.0776,10.793,20.3515,0.35146,2.04067,31.8728,33.4227,19.8727,3.2291,13.6971,34.9585,69.0775,63.9561,18.1185,113.959,204.799,54.7193,39.4049,30.309,18.1309,86.1486,68.0625,31.984,33.826,21.9723,96.7946,5.19628,8.35772,1.08495,19.6667,1.6829,7.30503,24.0792,8.70216,2.93466,8.66386,10.8156,5.45295,1.42511,5.37035,6.38803,20.4087,14.5507,14.5539,19.0551,4.93428,8.494,5.96936,1.19914,13.1373,3.37789,7.70434,7.60212,0.0294546,59.5111
-45.4828,10.8439,4.17632,14.1611,10.263,41.0201,13.9272,21.2124,18.8887,21.7224,29.3224,30.5913,37.7513,18.1185,124.408,220.784,52.184,75.2316,34.4412,20.3233,105.73,45.8276,28.697,35.5633,26.3683,82.2652,12.775,7.52022,0.497271,8.42578,1.64453,14.8865,25.2173,7.64964,4.52439,9.85446,0.444931,9.64971,1.63614,10.3899,6.25316,14.1901,13.2797,11.9216,6.14417,4.4773,7.47391,3.53132,15.0107,5.76221,8.60806,5.33111,7.73978,0.0990346,57.181
-44.9777,10.649,6.32383,17.8497,10.263,43.1203,2.74361,21.0355,14.164,32.389,19.7332,39.9064,37.7513,18.1185,118.197,220.784,38.1005,74.8029,45.2019,19.1481,56.5545,81.9057,25.4919,32.7092,26.3683,94.8575,9.07647,16.4587,1.36642,14.8629,1.14668,7.62838,15.2218,24.9113,10.048,7.51961,0.39226,9.24282,1.63614,15.8209,5.6413,4.7378,14.0859,11.0959,23.4614,5.65296,5.87422,5.09597,7.69343,8.2005,8.60172,4.69154,7.33797,0.060223,54.8001
-54.1895,13.1098,8.49221,32.2512,2.81131,30.5416,0.454168,15.8724,14.9349,64.7114,28.4058,41.3048,11.5557,2.07057,120.683,212.074,38.1005,85.0941,47.0703,18.0759,80.8997,87.8221,33.9928,38.0607,12.4406,69.3583,17.7656,8.75938,1.65671,14.7821,7.48735,2.42861,21.475,9.22233,4.67775,9.23981,0.770735,4.39001,1.68791,4.27858,5.49757,13.4511,13.6125,14.6232,15.8503,19.202,8.74304,5.09597,13.8632,14.2936,2.57133,5.13107,1.22194,0.0308276,60.9111
-52.8993,18.4861,8.90777,42.066,20.2361,10.6152,1.40872,16.2152,12.9271,34.0584,20.0268,40.971,4.72068,15.5291,124.188,212.074,37.9398,93.9732,49.2877,18.2325,117.644,47.1407,35.0628,45.7675,12.4406,69.3583,7.38591,23.3489,1.76779,5.99032,2.44161,9.39124,6.90313,5.05909,7.10125,8.83755,1.80028,11.8112,41.848,8.87334,5.45421,13.9636,5.97616,3.70592,20.1764,3.65397,8.06712,2.82302,9.19727,11.6212,7.60226,0.665543,5.36968,0.0532742,55.3266
-45.016,21.3246,4.67158,45.9224,17.6893,23.5383,2.46349,9.57588,15.5526,28.8396,20.0268,45.436,4.72068,14.6364,129.708,212.074,37.9398,73.5873,51.2079,17.0051,94.2209,64.6063,32.4779,23.6304,12.4406,69.3583,16.7596,13.277,1.87133,8.59295,4.66455,5.85436,12.5251,2.06828,11.7508,14.1124,3.93366,11.75,41.848,17.8737,5.89458,3.81699,14.0781,2.65416,20.1764,1.81273,2.14711,5.48257,32.8082,10.8925,1.85084,16.0072,0.665846,0.0594196,61.9983
-44.7482,29.0417,9.17732,23.3652,20.8114,20.5596,7.96241,7.67808,16.301,27.7502,11.9681,58.1897,4.72068,14.6364,134.677,212.074,37.9398,79.3042,53.0279,16.4186,91.2458,88.1825,33.0145,6.74241,17.1987,49.4063,15.3837,6.37886,1.57335,8.27702,3.49683,10.346,1.82997,11.2018,10.4238,19.4721,4.65125,2.89508,47.6944,11.9334,8.51589,7.94231,16.0165,2.10199,30.6587,0.615396,3.17511,10.4342,16.2181,11.0406,1.85084,13.0091,1.99623,0.0495485,61.5127
-40.5745,36.3846,8.60569,2.8848,18.7288,23.8995,7.66425,7.61093,18.6753,40.5291,24.6151,40.4383,4.72068,24.6558,120.083,214.12,33.6754,86.2759,52.3703,16.1802,76.4091,89.5151,11.8306,17.3244,15.9158,49.4063,21.5711,41.0891,1.21799,11.3121,8.10771,3.25864,0.708157,6.35761,4.03974,26.7968,3.13247,6.56089,47.9836,0.508918,7.35037,14.9444,14.412,2.10754,20.9407,2.45979,0.937496,11.2222,26.6738,30.6354,2.51654,14.3699,3.34144,0.0907292,65.9918
-45.5828,35.7382,22.432,2.8848,17.4428,20.6441,16.1646,7.73877,21.029,32.9096,21.212,24.4153,4.72068,24.6558,122.743,214.12,33.6754,90.492,56.316,0.814371,76.4091,89.5151,22.004,37.4332,59.6054,49.4063,18.8077,16.5979,0.840382,11.1167,13.5253,2.21461,2.14276,8.28038,4.03974,26.704,2.58075,8.79074,16.9049,0.766638,4.66468,15.2754,6.75933,2.17399,17.3397,5.0613,2.25369,9.86653,25.5959,28.6789,1.96169,3.34818,3.95203,0.00125921,54.3036
-40.9916,69.6523,18.1752,2.8848,17.1374,23.8365,7.18784,8.19239,2.64164,32.9096,5.35927,24.4153,4.72068,24.6558,122.743,237.054,20.5549,124.017,57.821,12.4476,78.2871,87.1652,14.5477,30.9511,11.1757,49.4063,20.4755,6.95659,0.800149,28.0666,13.9984,21.9,3.87414,9.78999,4.03974,22.655,6.79683,3.98671,6.55141,7.84811,1.3753,24.5215,4.75683,1.03973,13.0756,7.88669,1.44938,9.7891,7.25418,10.1427,6.35517,3.23958,3.95203,0.00461652,57.6408
-43.4234,67.5376,22.3995,2.8848,7.95026,28.4611,13.0073,4.25471,1.15643,37.0127,14.1333,2.43898,4.72068,17.367,131.941,237.054,20.5549,134.45,62.8071,13.5356,82.6917,87.1652,17.0408,11.8154,11.624,49.4063,42.4126,6.11853,0.0124758,34.7425,13.9984,2.49577,3.87414,10.1774,8.22394,11.7007,6.63129,3.15018,7.25935,7.29211,1.26314,4.06886,9.08101,1.03973,17.4034,7.12711,1.44938,13.1406,29.2862,23.8225,6.61971,11.1082,6.54331,0.00461652,58.4785
-44.3537,59.037,24.4125,2.8848,27.6509,42.2866,6.42939,6.16779,3.98136,30.237,8.54072,12.922,4.72068,17.367,109.666,237.054,3.22635,157.04,43.1707,13.4386,91.3851,88.8837,10.7181,11.8154,11.624,49.4063,49.4985,14.0436,0.638988,34.7425,15.8728,6.34918,1.13122,1.54672,8.42567,11.7007,12.9096,4.75616,10.2003,6.89092,14.2125,0.488758,5.88146,1.03973,14.0663,9.30712,4.478,14.5994,4.23879,15.7111,14.3121,7.6668,2.95977,0.00461652,58.2027
