-6.93143,70.8929,23.4084,83.4193,28.7263,169.789,58.6597,213.164,17.7713,71.0485,220.401,126.84,55.5179,14.2418,83.7858,147.628,70.9817,61.2247,86.2049,9.97548,69.3891,19.1927,190.517,22.2727,25.7396,21.5042,158.094,36.8838,28.4428,112.369,84.2654,0.0207449,-4.10088
-6.61684,69.9369,36.2493,106.66,12.9248,63.659,40.7676,158.271,38.2196,16.0833,298.26,139.295,26.0195,18.6458,97.0038,142.95,165.779,17.033,69.5243,9.97548,76.0261,72.9839,153.424,35.9958,22.0607,66.5718,103.652,36.3588,70.7576,60.3017,112.799,0.116111,-2.19859
-9.26556,71.7712,27.3518,113.747,74.7422,17.0971,40.7676,192.252,23.5336,27.9068,241.221,173.093,66.077,32.5964,80.2629,105.527,159.265,141.434,32.2377,2.95343,112.5,16.7447,66.1221,120.787,8.26891,32.8355,148.58,14.2724,53.7936,39.5283,53.1843,0.106081,-2.8597
-11.1411,69.411,96.0917,61.7,69.4993,41.8978,139.562,161.954,14.6743,55.3101,125.453,133.903,161.842,53.884,95.794,74.1303,197.373,38.5777,108.47,92.1304,72.2896,16.434,37.8712,31.4142,35.184,23.8217,41.6949,13.86,24.059,39.5283,43.8874,0.0196386,-8.56158
-8.78773,15.802,41.817,15.326,204.863,92.4556,82.9049,227.704,56.173,53.1059,57.7268,271.589,54.4199,75.5553,112.394,68.5124,256.204,56.8685,19.0198,3.96859,26.761,31.1315,47.1182,35.2857,7.50265,35.2759,45.6433,50.6114,308.715,22.3398,55.6264,0.0237454,-1.52505
-11.0917,17.6623,15.4249,19.4126,202.627,76.5985,38.9617,93.5047,147.692,104.444,54.9443,105.269,45.8295,127.769,31.2764,50.6152,205.1,36.7272,45.1669,28.9286,82.7377,84.362,49.7775,131.281,122.641,62.4104,67.1381,59.691,174.851,119.301,96.9493,0.262564,-3.18282
-11.6001,143.839,7.91302,29.0504,117.776,68.0324,49.0779,91.2362,216.505,73.7516,21.3145,124.647,84.1612,69.3648,80.9507,11.4295,2.85381,80.1708,200.837,5.23284,46.804,128.363,68.7245,22.0247,247.017,28.4701,50.7085,28.7911,44.7733,120.127,69.8752,0.172901,-2.41738
-13.2508,103.742,100.143,256.377,2.97015,35.3659,169.202,42.0497,31.8179,45.3105,150.286,67.3344,91.3816,25.4544,96.1663,12.3018,6.06012,19.8273,79.935,15.0939,213.91,129.546,27.9753,27.7572,111.281,82.4922,26.7167,28.1981,67.2909,59.1886,69.1609,0.0631812,-3.99792
-11.3225,69.0541,146.385,206.838,34.5833,59.4392,45.9998,102.045,90.3489,75.0635,127.644,150.626,21.0811,25.9427,169.682,8.61974,25.0892,68.052,22.6676,47.4498,72.7068,143.327,26.9474,23.7211,173.572,18.4858,32.0675,300.597,101.365,2.94281,103.661,0.06659,-2.05313
-13.0607,171.303,96.3834,173.869,47.3853,76.461,28.5738,54.1162,128.329,63.9335,115.432,37.4518,48.2449,6.80221,78.9682,51.3991,39.6034,158.404,110.716,27.6805,58.5276,189.278,18.7121,26.1823,155.735,5.80973,48.3817,84.1336,360.85,143.675,88.1585,0.075672,0.144933
-9.3007,55.3065,26.9135,193.511,118.309,48.5045,32.5524,150.845,106.449,72.7958,104.193,62.3506,76.6788,2.43219,21.5838,39.6322,76.2926,178.836,129.483,73.3175,34.2063,231.609,58.1297,29.3579,73.6137,36.3064,10.5655,126.987,291.93,27.5704,118.877,0.0287971,-1.6172
-9.92715,18.2321,46.5218,197.502,140.328,65.1411,94.9491,149.174,27.5206,26.8391,51.2624,18.6632,22.4618,97.4124,35.2124,140.189,10.4615,107.99,116.668,121.101,86.7357,191.325,104.887,32.4053,99.6849,22.4037,34.6886,164.379,271.819,102.912,84.1295,0.02051,-0.424197
-10.9622,65.0784,49.5933,80.6833,126.799,117.4,146.032,104.556,26.9712,59.511,91.0815,21.0654,34.1252,145.815,49.5642,105.038,157.018,65.2425,144.859,66.2892,51.956,51.2472,61.8322,35.9438,49.2395,91.8722,49.2569,80.0735,226.532,22.9693,56.5717,0.0116257,-7.8057
-11.6198,39.0624,43.237,101.494,124.282,117.4,157.085,135.081,178.525,96.9811,25.0344,26.2879,32.5665,90.8525,54.751,55.2241,188.233,47.5772,53.0389,58.9184,155.102,13.6578,109.8,9.73208,40.1663,17.083,73.875,105.128,34.0545,22.9693,91.116,0.0266517,-7.0536
-3.49106,82.997,55.4587,70.4225,29.617,117.4,133.612,136.35,130.524,143.748,73.9677,17.6566,17.7149,7.53631,81.2101,30.4143,232.931,34.852,34.629,97.3073,144.069,28.3223,138.582,36.2827,78.86,9.73059,134.966,171.317,34.0545,3.75781,46.2245,0.0133477,-1.15266
-11.9046,100.457,9.21128,101.695,27.8982,193.329,130.031,88.1456,10.2882,149.8,156.973,52.9922,63.594,33.0046,5.2544,45.3258,208.889,87.8857,76.5405,96.6228,24.9162,55.5134,121.305,7.6901,53.0429,38.8521,40.3335,161.279,76.6237,43.5074,89.6807,0.00374237,-6.22916
-12.9578,24.4716,141.403,60.8144,53.6295,66.9034,162.401,80.3453,44.085,80.5521,92.1173,100.225,86.3893,97.0631,34.3719,66.0574,102.477,92.4977,59.0094,149.95,40.2608,56.7661,179.386,11.2387,24.5605,41.0158,96.661,225.743,28.7909,4.81347,63.3701,0.00150533,-8.0298
-10.7701,1.66962,131.706,17.5542,41.7429,46.244,133.216,231.811,201.286,55.0649,48.6252,39.5342,72.679,14.0004,107.734,14.2796,125.831,127.09,88.9716,90.5903,100.323,47.7392,112.208,5.909,24.1626,52.2221,98.7842,310.483,15.4222,23.1265,99.3836,0.00326776,-3.02775
-12.2904,23.6277,41.4169,3.9668,36.9504,57.244,233.636,155.992,218.563,67.9574,21.1788,18.9154,139.494,42.1059,19.908,54.6086,112.208,151.429,116.636,26.8865,95.1916,86.2605,170.913,15.5194,37.9067,28.1132,90.0294,366.697,49.3792,40.5798,150.298,0.0021421,-2.46641
-7.75706,27.002,97.6193,5.25146,53.8005,77.1908,226.71,38.9264,252.071,35.7872,74.9766,32.917,174.843,42.1059,132.327,11.1594,0.715499,171.261,92.8643,48.1436,98.5078,133.204,85.7214,10.1569,47.307,38.075,27.4107,103.806,58.3276,59.7899,74.9807,0.000715501,-5.75285
-11.6378,69.829,89.9204,30.4414,40.5299,87.2109,42.2119,6.88598,133.105,46.438,44.2408,28.5467,458.855,18.5017,10.6792,80.317,195.579,107.957,86.3579,19.9833,101.677,71.0773,104.167,20.0562,80.528,45.989,13.7068,104.839,42.3474,58.6994,96.3983,0.00193361,-6.82657
-15.0168,26.473,37.2046,13.3894,34.8956,98.5369,38.2296,136.911,153.761,35.8256,51.0931,63.4535,340.803,48.6884,15.089,195.021,14.8838,15.9126,31.9075,134.709,112.02,63.6841,163.762,76.6912,43.6923,33.5818,10.1527,104.862,34.7892,57.5855,34.5899,0.00101069,-6.77294
-9.08566,88.2947,1.52372,38.9472,29.3801,137.247,40.3068,107.324,218.506,60.6606,54.4453,2.2661,276.742,69.2968,78.7709,36.992,38.5124,91.7809,15.4429,91.2106,22.1606,64.752,96.2584,206.626,69.9847,25.6559,44.8818,319.273,64.4925,50.2206,7.54008,0.000508235,-4.51401
-12.2232,51.9166,11.43,10.8025,23.7817,120.67,51.2962,127.021,182.053,33.5966,85.8731,48.6679,236.701,53.7878,62.3419,157.713,39.6596,125.911,40.4931,72.5872,81.2511,61.196,43.4779,53.5234,87.5409,93.1503,114.402,249.59,157.129,26.8262,29.2876,0.000644299,-6.57903
-7.09231,20.0443,12.7703,50.3013,36.1104,97.3099,17.7374,45.9065,204.368,79.189,161.778,172.233,156.102,72.7691,38.1899,27.8062,6.62643,164.326,63.6646,46.0426,124.561,53.5324,86.9006,88.4125,9.96721,73.1015,233.729,201.95,129.881,14.2761,11.5809,0.000740309,-4.4564
-7.22684,14.9742,13.0825,9.56424,53.1728,214.009,25.3428,21.5126,27.4972,83.7279,183.415,182.47,120.251,37.3464,96.4196,90.8287,1.88991,43.7804,141.042,39.9004,99.9658,58.4837,145.18,116.238,9.96721,91.1665,99.8853,154.256,55.1141,11.7969,29.6392,0.000569894,-4.54289
-11.4833,18.9623,50.8492,125.509,51.9421,240.376,17.8302,46.2275,54.5107,81.5409,105.704,21.0217,143.1,116.761,88.1978,85.0044,73.6272,3.12671,32.0878,9.74204,4.93758,101.216,42.7917,156.026,222.153,92.0759,156.639,221.923,78.7552,44.8728,41.6515,0.000255955,-4.97089
-11.9538,47.998,58.8911,104.098,148.003,44.2979,17.0529,91.3933,11.4945,65.4064,115.833,147.999,310.303,5.00242,83.3796,61.921,79.7329,159.861,32.0249,62.864,10.1002,95.7205,40.0939,32.8417,75.237,11.3118,217.418,236.333,267.846,80.0489,43.8116,0.00023902,-3.97593
-9.16517,57.3402,2.88426,197.644,24.6272,26.5153,32.6568,60.6203,26.4117,160.952,206.966,19.2866,153.042,22.8402,145.31,65.7526,25.177,183.429,45.4143,79.0657,26.5203,44.9115,11.3611,53.2041,114.84,231.967,35.1889,66.5236,179.091,24.7886,45.0152,1.95467e-05,-7.46113
-10.6977,142.476,21.8546,223.882,59.7038,17.8191,27.7189,69.3302,13.4618,195.713,163.621,15.7972,94.9733,49.7989,40.497,67.1322,3.56389,65.3876,43.6872,42.5976,29.5016,71.9517,46.6042,34.1948,105.771,262.107,58.8161,144.358,150.119,149.333,50.3019,1.95467e-05,-7.27084
-4.86791,71.416,29.9541,119.149,163.352,65.7727,38.7947,76.0119,42.3533,152.609,83.9986,35.884,82.0305,50.675,191.738,23.2758,35.3715,71.9148,37.8716,38.6298,6.91887,50.334,99.8809,192.547,32.8429,151.45,122.562,26.54,69.7695,50.5639,97.5577,0.000408031,-6.88542
-11.9474,16.0587,88.4136,119.149,41.4366,151.349,41.5909,97.0952,34.8399,80.7323,122.224,66.6536,34.0878,229.075,28.656,117.714,37.2201,72.1714,39.4689,35.1936,111.177,163.831,82.6758,20.5652,55.1305,144.347,8.58678,19.8198,130.617,112.069,66.3411,0.000314065,-9.58543
-8.79087,55.7112,60.7497,108.302,41.9351,113.079,41.0017,104.832,75.9265,126.318,118.624,83.5728,45.1722,147.113,15.7516,91.8149,43.8908,56.5091,42.0894,60.748,77.6279,58.6151,71.5546,2.36512,123.136,179.655,48.9107,91.0611,77.0853,134.179,40.9745,0.00049873,-9.73962
-6.16828,102.947,162.902,108.302,31.3807,19.7063,8.91476,57.7717,124.636,3.52588,151.433,123.342,48.4011,128.091,41.8003,3.86721,20.9218,157.048,45.3811,55.6564,182.927,51.0142,125.717,63.0706,143.701,62.2019,6.36474,23.6859,81.9193,70.1733,62.8378,0.000852163,-5.5775
-4.90752,67.0382,158.608,37.0892,92.0592,39.579,16.7181,24.094,113.926,6.75346,65.3884,192.855,48.4011,140.601,21.2009,119.216,39.9625,133.444,121.335,61.1202,177.006,25.0991,126.047,62.8309,43.4253,30.1259,59.0671,15.2121,162.003,24.3131,51.5488,0.00011607,-6.73855
-13.6016,118.323,13.9726,55.2405,80.5854,148.392,16.7181,95.4607,93.4572,9.94339,131.021,64.5712,126.655,157.414,45.3381,90.2444,15.3684,116.004,15.4197,70.5765,177.834,82.0329,107.304,63.9289,64.7737,17.6184,26.7225,102.61,89.2609,47.0691,61.9572,0.00589092,-7.48879
-9.26436,205.091,18.7983,70.8488,70.8633,91.085,2.33389,159.734,96.9274,49.0364,144.39,38.2909,80.8617,45.8947,81.9445,11.6271,19.1546,304.605,5.45775,40.5435,82.2566,52.9122,185.455,53.9066,45.025,16.3973,83.7618,113.891,83.5018,19.5859,67.4098,0.00522243,-5.19023
-8.99357,82.147,20.5418,80.1857,56.5158,72.1786,39.9593,339.113,78.2161,49.0364,103.015,66.6557,145.031,83.537,167.519,33.5871,45.5754,152.409,39.0038,5.28444,23.7435,38.1189,98.954,73.0729,102.031,67.4389,110.107,76.9677,59.7807,82.0158,86.6291,0.00379463,-1.65918
-11.2553,109.496,11.4568,36.6115,40.6411,221.053,9.87015,212.234,46.2511,105.697,25.1764,45.4011,111.138,49.6669,102.932,36.2913,73.5244,53.4621,38.8611,94.2449,81.3313,23.0873,162.158,85.9849,97.3916,112.371,87.7555,81.9375,117.956,213.206,35.5344,0.00519836,-5.56645
-12.478,36.4337,90.2616,73.7106,61.2883,85.5773,61.9179,84.937,83.7571,193.14,48.7757,45.4389,167.865,59.7702,117.508,84.0939,49.4129,26.6355,60.2033,155.28,102.688,33.4038,26.594,67.3008,147.61,28.1208,58.4975,18.3838,28.2843,7.43343,65.2933,0.00547189,-9.67919
-10.4669,70.0712,15.9233,13.7882,85.3556,38.3716,65.5321,68.6776,129.521,48.6028,3.55869,85.8212,255.242,170.369,134.018,13.7766,176.123,100.244,40.9736,137.851,94.692,42.5417,25.2656,14.964,122.339,32.5989,93.3029,9.75328,23.8705,81.8775,56.0369,0.00549159,-5.98951
-11.1644,65.1704,38.058,11.5108,48.5362,11.0071,24.5386,58.0684,197.565,47.7142,81.6199,83.7631,250.039,41.2931,64.0164,31.2732,65.1552,17.635,37.5329,97.1566,230.164,48.4453,14.2915,47.2568,94.9193,178.319,163.79,101.899,63.2519,114.99,79.4763,0.00648172,-3.69227
-14.189,48.6812,29.2361,129.627,49.2429,30.6515,46.9446,93.6286,119.227,39.4688,83.1882,76.9159,263.105,110.136,90.7757,17.1289,115.14,8.47179,23.5188,27.1972,173.5,86.011,45.2521,75.2983,83.6723,114.727,17.7603,260.057,199.41,121.022,9.93152,0.00528907,-3.72606
-7.77861,15.4678,29.9839,135.719,25.0369,11.4877,32.1311,201.715,174.417,28.2159,91.8197,9.336,169.092,214.4,120.063,24.013,116.613,23.8172,34.5504,63.0659,176.541,8.55416,63.7802,53.8989,11.8703,10.9989,290.996,22.377,75.3044,69.5986,243.805,0.00521239,-1.14757
-13.2439,39.8185,29.9839,132.437,33.9903,10.8475,12.3669,196.033,132.943,87.9365,29.9626,12.3776,337.674,21.3883,118.931,25.9561,107.906,31.4383,19.5089,2.08166,57.3424,77.6938,193.541,49.5891,42.7129,90.2569,239.003,95.026,133.07,121.87,155.618,0.00547433,-1.43306
-11.4894,0.901181,29.9839,174.411,14.822,107.114,42.7684,155.187,126.896,33.9945,29.2598,63.5008,337.674,6.72338,61.263,105.908,125.624,29.9641,37.9889,19.555,40.1364,57.0609,80.9681,17.3847,121.009,128.466,174.633,18.4708,182.045,230.906,97.2276,0.0196977,-0.789521
-13.3158,96.3304,14.692,69.3323,6.04729,107.114,15.9913,172.602,96.7836,6.35735,29.2598,111.94,394.526,31.7335,79.7535,27.5387,122.009,10.6695,20.0966,28.3059,113.693,54.2509,14.1926,10.2111,131.956,182.182,114.93,167.685,48.0601,210.039,76.481,0.042526,-0.195959
-10.7819,96.5603,8.1468,36.4362,18.0028,11.2844,218.125,56.9766,46.4321,10.6422,44.0926,119.524,285.682,101.532,123.534,43.7949,224.207,10.66,16.6073,25.9078,109.745,34.9702,14.1926,44.3653,143.334,120.07,72.9919,303.122,47.7889,63.9949,42.6713,0.0391353,-1.10249
-15.8156,113.834,56.4392,147.69,54.2963,27.0793,238.524,36.0762,27.7844,30.4049,103.51,75.4801,229.559,86.4796,10.6324,88.2655,193.509,11.4989,12.8818,29.503,183.933,40.6145,62.7696,66.3845,49.1103,15.4586,87.4021,191.427,20.8807,28.5705,49.9251,0.00438189,-3.77117
-8.38082,85.9271,50.0946,51.2988,86.5319,1.22517,203.839,133.714,26.5624,26.4098,81.2083,45.515,173.951,48.1332,45.0775,95.6004,238.132,2.61313,8.68027,1.12285,203.173,123.811,21.2904,39.2688,60.2753,80.905,19.6605,19.9192,12.195,50.3783,66.968,0.00438189,-2.97658
-20.6757,30.772,60.1093,44.721,214.813,60.0794,194.69,53.5254,95.8583,6.67903,133.003,55.9281,219.891,40.4602,29.947,37.9114,47.9159,38.6299,15.8423,58.3208,56.0963,108.483,43.9611,70.6995,52.6111,173.879,54.3494,40.3544,53.5006,38.5756,0.664636,0.00438189,-2.40678
-12.4963,20.6075,38.2601,79.5182,216.075,69.9361,76.8136,80.135,169.988,10.9512,122.341,46.8404,112.814,56.1496,29.8889,27.2662,180.004,64.4065,85.4246,96.2729,23.5345,79.8571,42.434,64.2901,55.4184,115.47,47.0965,65.662,77.7975,74.0553,32.6003,0.0004515,-10.9314
-11.642,34.5532,79.9122,96.9494,262.532,129.443,69.6904,43.4448,94.8603,46.5444,154.383,52.9967,10.6891,13.9386,44.7751,35.9525,200.234,83.7801,154.15,60.9276,2.60295,71.2028,53.5759,45.7809,26.9637,87.7627,42.302,70.3223,46.2466,70.6283,134.144,0.0004515,-8.33539
-14.4352,112.582,348.061,123.339,130.103,29.3153,68.6501,47.8969,70.4944,65.4989,30.1191,55.1607,43.2033,135.103,44.3219,70.2481,119.778,29.7753,29.2191,43.629,51.3877,49.9231,79.2224,33.8629,49.2107,92.4478,162.884,198.727,285.231,100.274,4.82406,0.00320771,-2.2663
-11.6049,330.866,166.768,173.568,13.6457,48.7558,63.0901,32.5859,10.5203,58.2947,10.4366,8.45261,61.3761,147.105,43.3859,91.5768,99.2811,50.425,101.702,47.6791,2.80002,89.8166,99.1365,22.82,17.2411,119.161,172.924,254.09,80.7313,126.126,208.046,0.00673035,-0.497909
-10.7489,206.199,106.384,131.572,19.9835,27.5853,62.4029,73.2255,59.713,58.2947,97.9567,17.7351,72.5434,146.534,14.0106,133.938,48.6121,22.1357,18.3244,87.8545,32.2151,114.831,83.136,102.934,62.8483,100.71,200.294,205.547,177.445,78.6133,35.9592,0.0117241,-4.73767
-11.9812,234.192,61.2977,73.4942,121.183,173.925,27.3438,34.2064,46.6788,51.3999,73.286,69.2339,71.9114,119.92,26.1795,73.1319,13.9867,75.3693,4.11076,188.627,90.8738,66.3996,67.2986,72.8192,120.533,44.3122,36.8499,192.167,9.23894,58.3383,35.9592,0.00617075,-7.22822
-12.2891,73.8428,14.3055,23.4281,52.8842,180.846,12.3152,124.037,22.7662,140.327,90.3683,46.5494,68.3967,107.998,3.77556,165.746,34.444,70.9362,32.8324,156.421,192.943,57.7547,60.8501,76.1935,144.416,49.731,56.124,233.166,191.947,77.1316,93.3027,0.00411923,-2.00478
-9.77668,8.05414,12.0897,70.7936,32.675,237.816,59.5353,145.006,68.1549,49.673,92.5508,47.699,40.6215,29.2153,57.5005,69.1795,63.9903,7.65322,115.988,176.505,312.209,56.6008,27.9317,52.1138,98.3246,40.55,42.0954,158.937,334.251,40.4889,98.552,0.00728132,-0.54548
-9.49267,76.4952,113.758,110.015,29.0638,123.63,44.8653,79.4074,109.345,10.4467,41.4136,111.201,67.0437,85.7705,45.8475,226.79,88.8898,88.0952,28.5007,130.348,16.917,93.2963,30.1112,2.5534,7.95847,138.447,62.8412,132.86,90.0053,150.645,55.0716,0.000939819,-5.24343
-11.5594,52.7996,183.213,18.9963,17.5718,33.8736,61.4544,107.797,42.9432,75.8972,69.8037,121.333,160.679,33.5406,43.3598,256.72,33.8155,17.1,31.6185,163.232,39.6038,123.063,117.105,21.0056,7.95847,177.752,40.9935,39.8575,71.0194,127.424,44.6018,0.000939819,-7.11168
-9.64981,63.0101,200.12,53.421,17.5718,134.425,43.9987,27.6594,7.67845,8.1623,77.6165,102.858,190.618,43.6221,46.7722,50.4027,26.2862,30.4154,9.96283,90.9208,70.232,215.226,83.5405,90.8064,83.2868,164.478,230.47,271.537,96.8321,67.4191,102.02,0.000150804,-3.78876
-7.51352,97.8862,180.198,11.0892,96.6975,126.856,28.1518,27.6594,61.4055,17.362,102.083,99.2392,231.965,27.5202,30.1014,38.03,36.6417,89.3203,16.0081,60.7166,44.7994,182.006,56.1497,78.9594,86.6077,32.7076,330.59,91.5481,69.0259,130.448,12.6364,0.000150804,-6.63209
-8.14658,72.0977,243.326,81.8935,66.9392,29.9329,17.3628,10.7846,151.072,9.52708,43.7219,152.09,231.965,7.12501,27.6177,94.3794,35.5025,57.4902,16.5032,27.6219,115.509,103.451,119.53,193.23,84.0948,32.0898,108.414,48.4088,91.4236,39.6091,82.7306,4.64685e-05,-5.45841
-11.8466,65.9078,83.7295,88.4162,31.1412,15.9695,19.2769,13.7914,182.894,96.8658,31.0218,112.87,174.376,8.95371,38.9876,73.6382,9.39983,110.03,40.8993,48.2764,185.056,140.76,135.011,26.5689,14.8284,183.467,218.508,23.856,14.8197,39.6091,61.9087,4.64685e-05,-7.02058
-10.6849,67.6028,65.1227,60.124,123.661,19.3167,111.392,39.684,67.6423,57.415,25.2439,152.289,340.656,23.691,29.1294,55.4182,9.39983,135.71,75.3184,10.1846,182.008,30.7166,41.403,49.189,27.6338,38.8744,373.343,45.0299,29.9773,53.1188,65.2337,0.000773974,-6.76371
-8.9204,153.303,70.8047,73.2093,100.382,11.0692,157.233,29.662,48.9882,67.1616,89.0077,145.756,239.885,42.197,65.3996,87.8562,6.19219,170.167,178.57,38.9973,53.8796,8.64341,2.81469,19.4854,52.4741,19.3977,279.687,149.803,44.6858,40.5518,61.1543,0.000622674,-3.24777
-11.0038,36.9455,3.81527,42.3637,200.057,40.8519,140.639,34.8984,52.786,20.6119,39.2528,150.762,350.617,47.9606,8.54662,89.0088,174.938,144.616,137.96,24.6587,82.1978,8.75384,9.87548,34.4772,20.6636,19.5134,196.801,202.256,44.6328,305.917,49.9254,0.000622674,-1.75874
-7.53778,7.08306,54.9162,24.5648,339.104,26.5735,216.654,36.7467,50.3042,34.3781,6.4363,115.912,193.919,73.2827,28.3321,120.824,129.17,88.7095,43.4368,4.08831,134.93,98.0753,37.3559,47.6613,30.3534,5.45285,32.0572,256.722,90.6803,274.31,17.9258,0.00252898,-0.188208
-17.6402,19.4911,108.622,73.5697,339.104,26.5735,59.354,215.279,50.8271,46.9648,11.6457,19.9785,140.922,40.7846,74.3445,66.7729,105.197,74.7658,3.63627,48.4897,134.41,53.6145,56.6736,27.8446,101.897,14.6917,65.5399,19.3258,32.8705,74.9244,144.334,7.38021e-05,-5.93375
-16.1513,50.8475,62.7505,12.634,312.353,48.1163,53.4576,282.936,78.3825,9.50979,39.2636,27.1224,204.155,46.9591,131.851,89.6605,54.6089,25.7872,54.5997,50.4004,110.044,103.21,22.9042,60.8368,49.3826,30.0821,27.3075,32.8513,41.7712,43.9958,163.862,2.48761e-05,-7.68351
-11.4862,54.3951,14.1055,12.8018,219.874,113.655,53.1413,249.342,99.5382,83.2603,37.3486,9.58325,142.687,30.9747,264.578,21.4504,24.957,22.6791,75.1275,223.457,23.7736,80.2083,36.4989,80.9254,3.48051,6.10905,62.9752,63.3086,77.0683,123.026,44.5248,0.000276555,-6.6335
-8.9619,22.3374,14.1055,88.0803,44.9996,122.001,23.2575,270.745,87.5059,185.479,68.9866,84.8925,92.9212,33.1733,103.469,18.3037,64.1175,23.688,111.499,221.161,64.5309,39.7118,15.0417,76.6712,35.6423,47.8096,72.5721,113.63,110.071,48.2397,26.8058,0.000114373,-9.94253
-10.2798,130.777,45.0254,77.7673,60.19,92.653,84.7364,219.033,80.6744,96.9604,79.8649,53.6923,204.808,32.0478,43.2504,28.2388,25.8988,17.674,131.552,228.657,61.7399,74.1198,6.54206,21.1675,42.6708,24.3923,109.35,82.4323,152.988,121.997,210.044,1.04676e-05,-7.89035
-10.3064,62.2741,177.365,73.456,169.876,82.7755,90.4962,67.9615,77.5295,104.426,56.8237,41.232,162.282,53.5717,47.3922,23.8944,18.6407,36.8377,80.429,98.0142,72.2192,220.553,59.9526,32.9965,48.6391,29.4484,62.1935,52.4666,40.1862,132.496,13.3872,0.000103394,-11.3966
-9.90127,73.3502,106.843,81.6288,209.688,81.7216,85.2646,162.425,25.2202,115.425,10.1739,12.9973,101.793,82.3683,64.5129,97.5603,35.9147,70.3203,138.331,72.6691,59.4852,89.9041,40.8821,107.218,51.6511,0.497921,60.0016,85.7496,40.1862,46.3144,41.6625,0.000103394,-10.54
-10.7854,4.54992,45.0024,110.326,100.758,48.2443,88.5865,243.717,32.2,183.227,9.52069,84.3782,102.951,11.1495,65.0189,84.0518,56.4264,13.5019,145.066,82.85,130.455,118.143,18.802,109.352,47.7137,30.8018,118.269,68.8835,132.504,46.5035,46.394,0.000560702,-7.77665
-11.2998,46.0957,159.267,165.026,71.8948,57.0015,104.105,166.404,32.2,144.41,46.4157,47.8315,59.2517,35.8893,23.121,148.498,19.4505,5.24176,102.261,144.078,7.25567,144.036,98.4163,62.1012,18.0738,73.0364,119.014,105.074,50.0922,4.44023,20.7187,4.21204e-05,-10.1377
-8.25508,15.3968,245.07,177.9,86.1878,5.61039,160.009,71.9904,53.4555,205.983,84.4352,59.0215,24.4079,30.9204,84.8184,38.5555,36.7115,98.4603,11.7048,54.7117,7.25567,185.101,72.4022,61.3985,114.442,34.888,46.2825,31.3161,64.3889,23.4335,17.5274,4.21204e-05,-8.93647
-14.5805,21.6376,141.926,97.3576,64.6708,75.9849,40.5754,205.191,31.899,51.4387,94.1423,57.7612,62.5719,85.4324,95.9367,48.8132,26.1816,59.8066,36.0448,8.96858,176.294,158.136,116.9,132.957,86.3253,55.168,50.9148,13.869,21.4224,111.856,21.6558,4.21204e-05,-7.90221
-13.1917,37.7453,134.214,78.9519,64.6708,93.3012,46.1151,273.151,57.7392,52.9446,131.783,62.9863,16.6851,72.5334,125.23,80.9191,13.3228,85.9181,57.03,35.3428,92.8043,161.035,108.779,19.4631,20.269,55.168,6.89624,22.8681,153.873,42.4755,6.65638,4.21204e-05,-10.4482
