-55.6326,21.0617,6.95155,26.032,11.3858,28.8082,13.0094,8.51298,15.3337,11.3748,16.0179,30.7614,4.70786,13.3047,3.22593,1.78438,1.41271,37.6899,24.0092,8.7393,13.8522,12.6945,31.3406,1.0758,23.399,1.88541,7.91172,8.53758,11.7655,14.727,2.82242,9.7113,6.81652,9.13828,20.0762,13.4151,9.32528,15.4787,17.68,6.04266,20.7067,17.8809,18.3341,34.9126,7.20621,24.8745,23.1586,11.007,14.4776,3.37736,43.213,24.6204,17.3634,11.424,13.0514,20.9647,2.48415,1.20055,5.36158,8.15629,19.5845,6.93896,17.7071,15.0331,3.83715,30.7467,22.2521,16.0605,18.8106,27.434,8.76473,14.0177,17.5559,20.1508,17.4212,0.458421,124.003
-55.3765,22.8414,7.22822,13.166,8.04402,18.5298,8.59119,12.2621,3.7075,12.85,29.4906,35.7104,5.92287,12.9555,4.3243,14.9671,15.2537,29.7957,25.6826,9.90248,13.8248,12.4712,25.6335,1.0758,16.5885,9.56905,4.39321,1.30167,1.5035,20.2832,1.64615,20.5176,12.8308,7.66624,36.9758,8.80575,10.6355,24.9274,14.9082,11.8541,18.8325,2.73175,16.2151,40.6811,10.4934,14.6733,13.7128,26.3152,5.75744,9.41545,7.944,21.1003,27.4833,8.77888,27.4441,2.77684,9.29197,8.62204,12.4575,19.013,25.2775,0.449472,32.546,10.3057,2.89743,21.8515,13.1194,14.9912,6.75144,10.5576,5.27779,16.4599,14.8372,16.2645,3.67302,0.315135,122.936
-55.7576,13.8438,22.1704,13.7653,18.986,26.7143,15.1301,4.28366,3.40316,12.5091,26.9228,30.1266,12.1499,14.9134,0.569573,14.5145,5.93456,15.2687,27.5266,0.235745,20.142,15.1263,5.26586,1.0758,21.3499,39.1222,9.27704,4.35714,0.725841,22.4201,4.30763,1.84049,1.41155,6.31762,17.5616,21.0991,8.85618,22.8065,18.9182,8.14555,20.5496,11.567,3.23561,14.0028,23.6081,48.1623,40.0955,32.6035,0.0657835,28.346,13.2799,31.3102,30.3331,19.467,0.38781,5.60372,4.47669,7.10823,25.1996,15.1318,15.9999,3.05663,2.92188,0.853408,19.7098,23.2589,8.0874,10.9073,12.5044,15.2567,5.1335,1.77625,25.3872,14.0154,4.74445,0.133557,129.192
-54.0522,12.5081,21.2803,19.26,23.4261,27.0484,5.9912,5.95415,3.00572,12.4191,31.4899,0.24616,40.1435,17.8698,10.3973,12.5144,0.851285,13.7791,32.9595,4.2285,21.518,16.4143,6.69543,1.0758,25.3344,29.5179,3.20878,4.8699,1.08415,15.6264,4.73579,3.92041,10.4375,11.8524,11.7813,18.807,11.6993,12.2126,13.375,3.00432,21.7557,31.9707,21.5523,8.39755,38.9561,6.84324,67.5593,10.5494,5.39516,12.7576,7.94885,15.5591,18.9602,6.83643,1.75916,6.76712,7.39505,23.5904,49.4624,5.00371,5.63266,6.50625,4.70989,9.48139,12.0312,21.4761,20.7289,3.42162,4.38676,31.8459,6.93304,34.9789,11.0452,0.831559,3.196,0.208485,128.099
-53.6282,3.14934,29.6912,34.5064,23.7066,12.0444,0.365866,12.6373,2.60269,19.2098,33.2574,12.5126,15.6174,13.9015,7.23413,10.4538,0.279578,16.3608,36.1954,4.14163,21.0791,12.605,1.05723,9.8704,5.10951,40.6102,2.20506,25.3813,3.41144,10.0079,4.8184,12.4512,13.8182,15.316,12.0006,1.91621,3.45269,32.0499,8.51555,3.91126,21.7894,31.4127,6.98103,29.985,18.9092,7.23353,18.3214,28.7661,2.61787,15.0656,17.6813,26.0227,19.063,30.1459,18.5333,11.151,8.74387,7.70273,19.7915,20.5261,16.7293,12.9156,25.8808,3.24149,9.30889,18.3344,14.7752,4.90938,9.16663,16.365,25.0968,6.5484,5.71397,25.1167,1.36672,0.533563,128.29
-53.8638,3.49257,20.4746,32.8357,23.7066,10.8287,5.11735,8.44419,2.98072,26.4036,27.279,12.5126,16.1777,12.0296,16.8776,15.0838,5.68675,15.4191,32.1239,3.83957,20.3667,4.49871,1.00294,8.08709,18.8389,37.1615,7.47409,11.8488,3.11291,8.48696,4.50639,7.01148,22.1405,12.8797,8.15055,9.05511,17.2158,52.7866,15.0593,15.7438,21.5746,3.75269,25.0305,23.2437,27.583,6.10702,1.58846,28.3983,2.61787,30.9975,24.9712,23.3909,17.8241,0.591641,13.2722,18.9038,11.0315,6.92701,2.64452,3.01609,5.50197,8.05832,3.86391,3.24149,26.09,20.5249,12.5414,6.60912,16.5006,23.2643,16.8981,1.77581,3.23892,13.4345,5.19454,0.578939,123.171
-54.6531,9.05826,25.5166,31.7082,16.5204,16.4465,3.07517,8.44419,2.93217,13.2305,33.5268,16.9248,15.748,12.1558,30.3032,0.748427,13.2254,7.73567,29.2263,10.9243,5.68772,9.48362,4.40026,17.179,40.1759,12.1392,2.75818,12.4586,1.47477,11.1304,3.47005,0.166132,19.1524,11.7784,13.7581,12.1134,8.7654,38.8803,16.0677,8.09584,19.3206,13.6552,9.82456,36.8567,28.6846,2.33459,2.74422,45.632,15.4374,9.16302,18.6588,6.15976,10.7808,7.36763,17.3694,20.9229,8.61649,1.48005,10.6372,5.90064,18.0851,17.9538,0.591568,15.47,7.49896,20.3699,8.51529,3.82151,27.0889,13.3471,27.5624,32.6752,16.9206,15.2722,5.96336,0.395696,123.127
-56.2794,7.04896,12.4349,25.9311,30.6614,29.9702,5.95067,7.70564,10.8536,1.62677,30.0002,15.4559,15.7774,12.1558,36.5074,25.2193,14.2266,7.96143,17.3762,12.4284,19.3046,8.91753,9.18895,5.74792,0.331216,11.9875,12.7745,15.2936,1.03621,16.8276,3.47005,6.10632,16.1823,17.4884,13.7286,24.3813,8.74685,8.96498,15.3245,8.09584,0.388753,19.9226,22.4618,43.717,26.7062,19.4421,18.8787,45.4646,3.75676,3.53357,23.3098,5.36311,11.611,34.147,15.6147,0.815398,9.04006,2.57101,6.57395,2.03143,0.443655,13.2401,5.96877,16.4776,3.85597,17.3873,33.5148,12.9767,12.8822,15.7354,38.3595,30.9263,5.52461,2.74219,3.84073,0.313728,125.895
-54.0465,3.14346,17.6398,41.7826,33.8549,6.19619,12.1326,2.40505,4.17034,18.9709,22.1029,24.3501,10.031,3.69102,53.7281,4.96858,4.86983,4.41692,16.343,8.87837,14.6352,14.354,5.90379,9.7106,0.331216,2.96071,16.4685,24.2624,0.766448,7.48033,5.6674,1.86235,11.7729,11.0082,14.7722,67.9487,7.19641,15.4572,11.9582,14.9571,9.71272,19.0266,22.334,24.0457,31.3665,22.8312,11.6029,7.91852,8.87073,12.9998,38.7007,2.39644,9.23917,30.639,11.5848,8.73998,11.6112,4.33872,2.55998,1.71283,18.048,13.2697,2.42575,8.38641,2.52564,19.0846,32.3654,5.96303,12.7684,9.2312,21.0693,36.6262,1.72008,5.58572,1.88135,0.0112328,125.836
-54.0465,15.4324,10.1897,43.2732,36.0748,22.648,14.7508,6.10288,3.06316,5.90996,34.8021,18.1803,2.74188,3.65837,53.7281,7.41648,15.2274,4.78377,3.59863,2.16948,5.9783,9.25338,1.63594,5.24233,8.90101,22.6372,22.7643,11.3585,0.764404,2.13768,8.58514,5.276,6.09783,5.51521,34.0277,67.9487,10.7811,14.124,11.2178,2.44567,9.60512,18.7364,5.43564,19.8815,30.5996,27.0206,10.9838,15.3675,3.31998,7.25588,50.1091,18.4055,4.19349,14.0057,18.684,11.9288,9.26511,4.95694,4.60978,1.71283,53.7408,13.5166,2.91879,8.99966,10.6578,18.5848,15.0967,5.70599,17.0031,5.41965,2.01926,10.3183,10.3042,3.84006,4.03633,0.205489,129.781
-54.4711,4.82206,6.27111,24.4737,46.6728,12.9291,13.3848,3.3332,3.06316,16.7179,17.6219,28.808,4.2396,14.2674,47.2495,3.64558,8.96747,6.59395,1.62631,15.1623,9.59186,1.0785,1.20189,21.0715,32.1561,21.4338,17.1394,7.49448,2.14087,1.16721,15.6745,5.13866,15.2429,4.0734,42.313,3.48028,8.56519,14.0829,23.3198,21.3754,24.0316,28.999,5.43564,31.5026,30.4951,13.2187,10.9838,9.8562,9.95201,6.29847,5.50326,9.52038,3.70085,15.8574,10.1862,12.2041,5.42592,15.9239,3.34186,13.1427,39.0501,14.4964,5.80695,12.0533,4.27398,31.8561,6.04533,5.54859,19.5775,7.76968,8.93292,0.278285,9.0392,6.476,2.07752,0.0704282,122.913
-54.4711,6.12779,4.63352,17.5221,47.3387,3.77352,15.3316,5.03265,2.45866,4.86122,12.5745,26.7119,23.7416,18.6157,57.8569,7.07777,8.96747,3.4516,0.736066,19.4342,11.2183,2.41243,5.05357,39.247,18.7946,9.47368,21.0059,2.58309,7.1738,0.172955,21.5168,12.5774,5.46018,3.73739,9.53565,5.87064,7.42706,12.8245,17.7358,22.9382,22.7883,16.2674,23.1801,36.5613,39.2229,13.9248,11.9515,23.4206,18.1851,6.93318,3.37557,35.073,9.66916,2.68466,13.6596,8.04776,11.7153,15.4245,5.37781,13.4467,11.5953,18.2565,5.64301,4.64235,7.13649,8.12016,18.6974,22.8733,22.9225,4.51359,7.63663,3.59405,11.8796,24.0789,0.490318,0.175363,121.292
-55.9935,8.70173,22.2454,30.9156,48.2823,11.5104,13.3268,11.6804,2.45866,7.97463,17.4499,10.3335,20.2162,13.8673,40.1767,7.86136,15.6026,1.36891,4.48567,9.66104,13.3717,3.47997,6.46893,36.4962,13.5528,9.47368,1.03045,5.16055,10.496,8.23127,16.9965,17.4428,20.6689,3.4071,13.2617,0.156798,7.44768,6.25403,22.4157,15.5539,18.8871,8.20083,17.725,67.6371,27.9863,27.4513,23.8233,9.39411,11.6191,2.33813,1.09361,16.015,15.3686,11.3595,12.6885,12.0034,18.4416,10.8673,10.9972,18.2568,0.155344,14.2539,28.7024,4.64235,8.13181,19.4523,15.598,12.7005,18.0291,12.8289,8.87974,11.8987,16.8573,25.5946,20.6522,0.494691,125.572
-56.0251,5.86273,20.6659,15.6539,42.9381,20.856,6.45804,13.1766,10.3882,6.4477,34.6135,6.83909,19.6426,4.42613,46.9881,2.48673,10.5451,2.62253,4.79164,18.2348,19.747,2.64375,3.65546,33.1872,17.03,8.7857,2.4784,9.97307,3.86198,16.6059,10.2916,2.01781,20.7926,6.63549,32.0422,4.47386,7.75058,13.4027,26.3185,15.6533,3.5308,9.08695,20.2796,52.2114,23.8518,30.7835,9.02027,45.0701,3.53722,5.48575,3.66943,26.5565,3.27145,13.8388,8.69152,25.2024,17.4364,31.9883,19.5242,21.7605,6.89441,12.5861,4.07259,0.933427,7.37648,11.2844,24.353,17.5546,12.275,21.1303,13.3697,12.6271,9.7595,11.5527,51.1891,0.464829,128.988
-57.4752,46.2959,29.5277,5.40682,19.0441,26.3735,1.18505,11.8894,5.08233,7.49248,37.6114,7.71439,22.2037,10.8218,59.2892,3.61226,12.857,2.54877,1.85764,6.95343,19.6588,2.38367,13.8985,28.93,6.06407,8.65477,0.062612,11.2878,6.48895,3.76189,9.96906,6.60885,10.7209,0.36857,26.5374,10.1708,8.13067,13.4027,13.5653,17.9088,8.05498,51.5185,17.2098,38.4137,31.9738,26.7813,10.0628,35.024,2.01923,7.61487,5.35544,2.16696,11.8965,29.5238,6.04041,27.7841,3.81339,4.9871,15.1432,28.4782,5.85413,16.3667,5.66614,29.6461,1.11883,7.23111,4.68264,20.0618,6.49701,6.42587,15.7915,0.46126,8.25884,15.3149,8.99259,0.453699,127.624
-55.1213,37.0387,23.3793,9.69319,17.4962,36.9908,3.47658,5.68966,3.39133,3.29084,25.0612,24.4556,21.6375,9.99839,59.2892,5.09326,6.4296,3.64552,2.20511,2.49788,19.6242,13.4648,13.3645,16.536,2.24615,17.0386,11.1898,21.5654,8.46006,7.34967,1.72693,5.24018,17.0906,1.65632,18.1284,5.26756,4.13673,17.1548,3.339,17.8581,11.436,40.4994,6.02782,18.9209,18.07,27.9056,7.07122,37.4993,26.086,11.8477,50.8874,10.8011,18.2809,16.7334,7.10158,19.6919,4.3775,12.8331,27.0431,14.9721,6.36294,23.2749,32.6962,4.66085,1.71367,7.85897,6.82112,13.6486,11.3219,3.07484,14.8432,13.6778,7.60143,13.6172,4.627,0.291367,121.479
-54.5205,28.5443,20.0531,16.068,6.67257,53.2364,3.26313,2.48465,7.77557,4.85268,23.4438,24.4556,22.4356,9.08429,59.2892,2.57984,3.65252,4.7207,4.11634,2.37246,16.5603,22.052,10.7747,15.6167,3.38958,19.5897,18.3446,22.7487,14.6114,10.1036,3.15914,8.07301,6.02295,3.65839,13.6353,9.96426,12.2249,21.7765,3.339,16.2318,15.1964,15.4728,1.52049,15.5065,19.7961,26.9833,15.7406,37.4993,15.3588,19.6048,25.5256,7.9188,40.9167,4.29071,6.39184,14.2292,13.0391,28.9579,24.2249,5.57627,6.66298,17.3153,3.27588,4.59882,46.3619,15.7397,9.45627,8.16222,3.16947,4.48165,5.59899,32.1493,20.4019,12.3823,4.35259,0.489418,124.288
-53.117,18.1213,12.1347,14.5241,19.1232,53.2364,8.77519,2.48465,7.58018,7.5097,14.3012,20.6248,1.41314,8.89442,58.8329,2.05049,4.85683,10.7448,4.06776,1.13139,19.0011,19.7033,10.8802,4.10448,0.949903,40.6603,1.62302,24.1933,17.0746,28.3607,4.71741,9.51373,4.39204,3.65839,14.9651,14.8714,12.2104,14.0432,4.18298,34.642,1.34171,16.4639,7.69673,5.00684,17.9102,8.1014,19.7114,28.7202,48.6138,20.4411,28.7114,3.27432,35.2764,4.29071,14.5264,16.9957,37.6785,17.9897,46.0698,4.23145,1.96107,16.4269,1.51535,1.09063,10.7682,2.97434,9.92217,13.8072,3.0313,3.96633,35.7861,4.31969,26.6701,12.9085,16.7895,0.244256,134.823
-56.0506,4.90444,8.30162,12.6833,21.6418,48.6566,15.6225,3.18806,6.25711,7.93171,23.0869,21.6335,4.17048,12.5787,51.6817,26.2574,4.85683,10.2742,3.96989,1.366,18.766,13.2132,7.61811,18.7356,0.949903,19.437,2.52075,20.4468,1.0916,29.7962,1.34329,17.4255,2.7452,5.01114,15.5131,12.1222,0.806051,15.471,30.3756,34.5111,1.46948,19.124,15.8283,4.27255,17.7081,9.60022,29.8683,11.0599,32.666,5.84536,54.1349,6.41704,6.26579,2.37442,9.46001,23.8812,32.2377,9.39974,46.0698,7.97115,21.1926,18.43,10.0087,1.09063,8.29051,3.9968,6.4392,6.03064,3.10428,4.00941,47.6499,13.4151,17.1205,15.5732,17.2096,0.434212,127.659
-56.0506,4.69183,4.25009,15.5286,17.5763,48.6566,15.339,13.8157,5.43913,9.60755,21.5242,21.6335,4.17048,12.5787,60.6088,22.8322,3.58571,5.80657,4.82248,8.39966,5.29654,9.22741,7.61811,18.5617,1.83093,15.9211,6.24616,20.4468,3.16539,27.3395,1.73546,16.5084,2.7452,7.5628,19.5386,18.9972,1.20179,15.471,26.5555,14.2052,7.00471,20.6557,9.45098,6.01438,34.9349,16.6284,32.34,12.5609,30.8417,3.19487,45.6368,22.1838,2.05215,15.2827,4.7182,5.88876,5.1233,21.0879,33.27,1.20745,22.7538,15.0949,15.8401,1.13031,6.48327,6.17818,10.883,6.71456,15.1431,4.89447,23.9893,10.9514,2.01181,8.75316,2.00704,0.268431,121.423
-54.0525,12.9769,5.85737,19.5974,11.6825,34.8512,14.9096,13.5634,13.5017,6.86476,23.6821,7.34172,9.31326,6.77127,60.6088,22.8322,6.20607,5.45482,5.25636,4.38864,17.4428,15.4164,18.2081,10.4962,2.64576,13.664,4.35206,19.4213,8.21292,33.7513,2.9314,25.9549,1.66483,8.7612,4.71933,26.684,1.57155,14.1885,14.8581,15.7875,20.4938,20.6884,3.44741,8.20788,18.6231,9.71518,23.4844,25.2286,32.8519,18.7568,34.0094,16.0591,9.20789,15.7162,4.95575,10.1167,5.1233,17.0723,32.2428,0.596837,19.4656,0.901417,33.7426,4.22883,6.19035,7.48815,6.42766,24.5381,26.0274,30.8284,25.037,10.3177,11.2487,1.0098,3.92902,0.0884793,126.924
-55.5267,8.71947,1.94601,40.1455,6.94129,37.6195,4.01025,13.5634,8.77172,6.51732,35.5933,16.3775,9.41643,9.43636,38.0625,22.8322,4.46356,3.80021,15.6469,3.47118,4.09464,20.8985,30.3725,18.7777,15.9115,19.3303,11.2675,2.2586,2.83618,24.5376,0.32927,26.8962,2.31044,5.9127,2.7822,20.4614,3.73309,14.1577,23.3552,3.18203,19.0365,13.8109,3.62641,13.4577,34.6453,9.71518,2.37173,19.4977,44.0001,22.9454,29.3674,9.90086,1.7589,16.5775,15.772,8.68476,0.600029,15.951,35.9777,0.939797,21.3364,8.43749,33.7426,13.2952,3.83664,6.76735,10.2369,18.8659,18.7262,5.93159,37.7195,10.5329,1.4858,46.9772,1.37389,0.106101,128.614
-55.4722,2.65703,1.94601,45.1567,8.92537,45.579,3.51748,17.8039,21.304,3.11488,35.5933,31.5646,10.3515,18.2271,5.65245,19.9261,8.8594,3.80021,5.42434,3.87818,0.475436,21.6014,25.7145,12.9869,1.90559,0.282249,13.4658,2.53883,8.04703,17.1559,2.56513,41.4491,3.88568,6.87369,14.7073,12.7581,16.7264,15.007,29.7705,3.18203,20.6266,1.10566,10.3619,18.3726,29.1986,22.6912,7.34622,26.3978,40.2873,12.8003,34.2738,9.06571,3.31254,14.4475,8.1518,16.0358,14.9211,1.7371,6.91276,1.03769,21.0182,2.07541,18.9892,7.49071,3.37982,7.21531,13.4614,22.0295,16.0717,3.84384,5.70866,3.821,34.7019,9.58115,11.5572,0.392886,126.896
-55.4222,1.63996,2.66532,45.1567,8.54009,38.9392,3.51748,13.2046,18.4289,1.96227,35.0111,34.5015,6.11912,16.1969,0.405365,25.1097,24.8073,1.83417,6.35048,0.618192,4.43841,14.6053,29.9676,17.8349,0.364173,13.4288,13.7763,6.29318,2.0865,14.8126,1.78152,41.5201,3.22229,4.40803,9.10293,12.2192,20.9153,8.4111,19.9257,3.18203,32.4759,5.30414,3.02019,4.52194,45.8248,25.6244,7.34622,26.8132,27.2878,11.0775,36.6803,7.52501,10.2044,17.2035,9.34583,11.9507,30.3782,1.7371,18.685,0.215566,18.8704,5.44246,28.8185,3.2579,2.9198,0.609385,12.6718,12.8558,8.65106,21.762,12.3813,14.1751,2.37023,21.0643,12.3665,0.305116,125.459
-55.7721,19.9088,8.24704,45.1567,6.17131,32.0632,3.51748,8.20327,3.32736,10.1578,45.2834,9.54187,9.82387,17.4745,3.29211,19.9971,27.311,4.20998,7.49236,12.7729,4.49533,7.88856,36.5117,5.36016,3.33286,23.6422,6.13064,8.40902,1.28953,9.83257,11.3925,41.5201,3.94187,13.1383,2.67066,16.8499,29.2809,7.16896,6.50371,3.18203,3.24238,55.0708,29.5447,10.2124,27.1418,25.6995,7.59528,28.2716,15.0433,7.22518,43.5263,1.8189,2.15644,9.3961,26.0114,3.55595,1.67016,7.73574,14.3486,1.77641,14.5386,9.3892,28.9093,31.5872,3.13048,3.4714,1.74357,9.72294,6.25239,50.0238,6.54621,16.7261,27.1803,18.1529,12.3665,0.286299,125.715
-54.0809,4.34842,20.189,30.7061,4.94447,32.6562,3.51748,7.40017,2.20333,8.05302,45.2834,22.0812,9.64952,13.5075,5.98009,10.179,40.1581,3.68589,7.60132,4.54557,9.04236,11.399,27.8562,28.4511,4.74634,7.98764,10.0135,9.47654,1.04872,16.6259,14.0645,19.4581,0.423081,17.681,9.64212,12.6096,26.8868,12.0121,25.1233,4.63022,13.7903,43.8891,21.4419,12.9596,15.9463,14.6626,10.6359,28.2716,8.23782,10.0605,12.8631,3.28065,3.43121,11.6878,23.912,0.825359,9.81802,18.8959,30.1188,2.82788,3.78759,7.70104,17.7954,38.884,27.0617,1.57773,8.01994,6.89512,6.25239,35.246,9.31053,17.1534,21.2569,0.618101,26.4487,0.115857,128.514
-54.925,3.58889,7.49131,15.9965,8.83258,31.5875,13.158,18.1577,4.48926,11.9211,48.5229,1.72693,12.3973,10.7195,6.47681,12.3265,43.8971,5.6548,3.85407,28.1107,8.54173,15.2989,23.1653,18.4343,10.8786,11.4888,8.8476,1.07233,2.86675,21.5683,13.0289,5.66396,1.20473,21.722,0.486407,5.91599,19.0278,14.2245,18.0534,10.669,19.3599,8.06419,21.972,33.4202,58.7666,10.1504,15.7849,21.2982,2.83082,7.32158,5.27867,24.7195,31.9629,27.2158,6.72184,6.67432,14.3472,17.4902,27.7155,10.2305,0.442612,11.3811,21.7614,26.1528,7.2301,12.1628,5.83822,8.80384,8.65799,9.38181,10.4517,11.6765,11.1712,25.3854,21.8198,0.219531,123.258
-53.321,5.77847,13.1824,29.773,25.4317,19.7656,13.158,12.0094,5.74744,10.0487,27.8163,3.82719,14.0313,6.90182,3.91351,11.2252,57.8454,2.52274,10.0126,7.00657,9.05077,6.21001,26.7095,20.1036,4.14746,21.8363,10.6905,16.1119,10.5347,16.1127,5.11426,6.08538,2.94142,21.9582,20.8847,6.29036,2.14084,8.4155,19.4613,29.5741,10.6734,12.0329,10.1658,41.859,36.5644,7.28655,16.7814,29.6623,5.92124,8.66077,13.6934,23.5532,18.5582,18.6069,2.10257,21.1895,15.8539,1.35725,22.222,11.6331,5.78791,3.21451,12.1686,9.93842,0.769961,1.38664,4.52367,7.36088,12.3945,15.5076,3.33539,8.5123,19.7428,26.7865,11.4114,0.211862,117.954
-51.9195,2.1757,8.52995,15.7475,22.4128,19.7666,13.158,6.77028,7.56748,6.37552,14.7205,22,16.9517,17.1151,3.086,6.85335,74.691,1.08768,9.17589,9.51888,25.0907,18.568,16.7192,9.67252,3.15782,5.4521,6.88939,35.5668,6.33185,9.05893,1.79404,10.6655,9.38886,12.176,25.6336,9.53583,3.36754,10.3967,2.00082,31.4266,7.82924,11.1937,19.9233,42.456,45.6281,1.8484,25.6674,7.13421,4.52591,30.0701,12.3456,17.8453,26.0927,5.93725,14.4446,11.6716,18.153,27.7299,16.7371,7.14302,7.15011,8.7677,1.99499,12.2599,5.50736,43.3379,6.21776,2.37098,9.0984,35.1773,4.66183,25.8144,39.2126,25.5043,2.67473,0.423794,131.886
-55.0515,2.54065,5.99112,22.664,13.6948,17.2091,7.08666,13.0678,10.2505,15.6995,13.2417,16.1365,5.67459,18.9393,2.85356,14.8222,74.691,5.36271,31.421,9.93734,32.1311,5.1524,19.6331,9.31169,1.59924,12.961,4.61691,10.5389,4.31282,1.75068,1.09216,2.29951,5.70569,19.8982,18.5431,4.29323,19.156,33.0096,10.162,26.0106,1.44143,17.8421,18.904,41.7082,35.3618,11.1567,21.5294,13.7271,8.22442,29.8482,16.9945,10.4789,0.533799,11.869,18.8196,8.32245,20.4147,9.38743,22.668,3.50526,9.55472,1.63082,18.0042,1.07853,13.9491,47.6824,3.69774,21.6738,16.4004,8.04178,11.6944,9.89047,15.1436,12.621,3.7566,0.359461,127.911
-54.1634,15.4667,21.6301,9.19322,13.0106,28,6.48933,8.7868,13.7391,25.4804,14.2287,18.1383,2.64575,7.18827,0.848278,9.68466,81.9957,3.50573,13.7639,5.06139,1.64653,7.71609,27.3561,11.5037,2.80961,29.3434,2.51962,8.53885,6.57971,35.4507,6.56475,7.284,15.0026,19.227,21.0605,4.83586,5.26021,19.4731,7.43658,12.12,7.16689,2.6693,16.8777,25.272,46.3751,23.2751,26.5059,6.6448,12.9875,50.8074,18.4845,1.88229,6.097,32.819,8.45941,19.236,15.2856,14.207,0.700949,0.738771,13.4448,5.3132,21.0723,6.55238,6.26156,24.4873,0.638573,4.77807,3.20873,4.79782,21.4524,25.5594,6.25321,14.0152,10.8087,0.56156,128.191
-54.6563,15.684,12.9664,8.41621,23.6238,22.2084,20.3417,8.7868,14.4133,2.77855,20.105,6.0743,8.68487,3.98216,0.848278,2.75902,94.4129,6.20052,28.7197,2.51148,9.11141,10.1294,32.596,2.73822,11.1538,32.8555,7.53165,1.84881,4.00163,5.00784,6.27674,6.84084,11.7908,11.5899,20.7519,4.65385,13.471,14.8559,15.0324,15.9685,19.6784,2.6693,21.6129,21.5773,48.3403,2.09046,24.0754,0.175281,9.30565,17.82,7.3326,30.9317,9.24602,15.9291,7.14517,45.1241,9.43193,3.95165,12.7231,15.679,21.3946,25.5276,6.39568,5.7401,6.26156,0.889103,0.638573,1.77951,2.25456,40.1256,2.01565,14.5907,24.0678,10.4525,3.99317,0.648325,129.732
-54.0116,11.3018,12.2927,10.0349,6.03899,4.50854,20.734,5.52431,13.2625,2.77855,22.1811,16.1026,5.38925,9.80591,20.3247,8.10567,89.9113,8.15499,22.405,2.33245,4.49683,12.9176,31.0221,3.48458,11.8264,12.0239,15.6445,9.46003,1.57892,5.92302,0.617899,2.01614,9.32322,14.7733,24.9202,6.06813,8.42591,16.8643,36.2673,22.7908,12.8406,2.6693,15.1559,27.2648,26.8013,6.28033,25.3947,7.99458,21.4785,20.9784,21.2964,48.0356,19.8662,0.763035,6.49731,11.9437,12.914,5.53959,5.63907,9.32605,31.6445,23.6938,5.4588,31.801,7.85682,1.3248,2.68559,1.29283,1.52977,41.3733,13.41,7.95213,16.498,5.02389,38.9754,0.626507,128.542
-55.8583,11.1919,12.7586,2.62385,16.6993,4.7156,16.5514,14.906,18.2815,2.77855,2.49502,8.26716,19.0007,5.50116,21.4836,16.2994,104.03,3.02944,2.61812,0.109242,12.919,10.4663,31.6303,3.36653,17.2533,14.0588,20.3515,2.78397,4.78209,24.0756,6.12859,5.50716,6.52756,6.97694,18.7198,6.18605,8.55539,3.02667,24.6133,8.26484,17.2474,9.96078,1.89335,38.6737,34.6923,23.8005,25.3879,21.8397,17.0589,19.8198,9.02234,5.65352,29.5127,10.4342,23.695,0.46207,0.716632,12.0692,19.2459,1.568,35.6732,18.2699,14.3929,22.8118,10.7161,8.61058,3.03104,11.5449,12.9834,7.37572,11.5125,16.315,27.594,5.86865,73.2936,0.47883,130.939
-56.3637,11.0288,7.44852,1.22101,9.89971,10.2482,12.5837,1.79826,12.5011,15.9885,2.49502,12.6839,13.358,5.68083,34.9785,0.529846,104.03,3.34776,20.1359,14.8689,10.6336,17.5123,18.8386,2.79408,17.8733,2.61799,9.98639,8.98722,3.47338,16.9906,7.60143,4.32789,4.44133,25.1989,22.7645,8.84843,7.24329,10.3658,17.0225,3.79579,2.90389,6.51778,12.7044,32.5918,35.9219,14.112,0.701085,24.2991,46.5421,15.7127,31.4478,15.5017,18.9921,12.3689,25.0213,9.06973,0.541054,2.6836,5.37885,1.568,32.1067,21.6096,8.36511,16.6764,9.2605,10.1497,7.53955,9.85605,13.205,5.50107,20.5477,17.3401,37.7398,10.8935,1.77435,0.631656,126.169
-54.7058,11.0288,0.688564,0.859592,14.9167,11.3405,10.8611,9.0389,6.84673,13.7657,4.89385,16.9445,21.7963,2.71301,24.8361,13.6681,104.03,3.92559,14.6005,3.55421,10.1886,20.0934,21.4445,3.4816,12.7697,9.92941,1.75977,7.25018,2.09532,5.19844,2.58274,2.37171,7.18666,44.1454,17.9856,9.42889,34.5538,5.52307,5.87771,12.8692,19.7088,5.41508,14.6136,66.6974,32.8892,1.25953,6.37766,23.8603,19.7526,23.5406,11.7882,13.6931,22.8257,14.144,3.80987,26.4378,18.7251,0.238864,6.9179,6.23442,2.58329,20.6382,12.8141,15.083,2.89956,8.47275,9.75135,16.7847,27.3636,4.76633,20.1829,20.4295,6.04035,11.5175,32.5897,0.631656,127.26
